Fold,Feature,Droped_Attrib,acc_,acc_after,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
6,guardian,['health'],0.7692307692307693,0.47115384615384615,-0.676,0.486,0.172,0.578,0.356,0.221,0,1.663,-0.252,0.532,0.658,0.526,0.167,0.561,0.346,0.548,0.694,0.351,0.658,0.526,0.676,0.421,0.769,0.471
6,traveltime,['health'],0.7692307692307693,0.6153846153846154,-0.167,0.5,-0.183,-0.183,0.031,0.24,0.917,0.617,-0.175,0.1585,0.658,0.526,0.167,0.333,0.346,0.404,0.694,0.476,0.658,0.526,0.676,0.5,0.769,0.615
6,studytime,['health'],0.7692307692307693,0.6923076923076923,0.193,-0.186,-0.367,0.032,0.337,0.059,0.446,1.136,-0.087,-0.077,0.658,0.737,0.167,0.333,0.346,0.481,0.694,0.56,0.658,0.737,0.676,0.636,0.769,0.692
6,schoolsup,['health'],0.7692307692307693,0.6057692307692307,-0.676,-0.378,0.262,0.208,0.456,0.234,0,2.954,-0.20700000000000002,-0.085,0.658,0.368,0.167,0.258,0.346,0.298,0.694,0.452,0.658,0.368,0.676,0.406,0.769,0.606
6,famsup,['health'],0.7692307692307693,0.7307692307692307,0.013,-0.224,-0.182,-0.076,0.092,0.057,0.773,1.141,-0.08449999999999999,-0.15,0.658,0.737,0.167,0.273,0.346,0.442,0.694,0.609,0.658,0.737,0.676,0.667,0.769,0.731
6,paid,['health'],0.7692307692307693,0.6923076923076923,-0.489,-0.273,0.131,-0.006,0.237,0.078,2.188,1.208,-0.179,-0.1395,0.658,0.658,0.167,0.288,0.346,0.423,0.694,0.568,0.658,0.658,0.676,0.61,0.769,0.692
6,activities,['health'],0.7692307692307693,0.7115384615384616,0.194,-0.028,-0.01,0.13,0.076,0.094,0.802,1.216,0.092,0.051000000000000004,0.658,0.763,0.167,0.318,0.346,0.481,0.694,0.58,0.658,0.763,0.676,0.659,0.769,0.712
6,nursery,['health'],0.7692307692307693,0.6634615384615384,0.01,-0.352,-0.013,-0.106,0.119,0.064,1.476,1.161,-0.0014999999999999996,-0.22899999999999998,0.658,0.658,0.167,0.333,0.346,0.452,0.694,0.532,0.658,0.658,0.676,0.588,0.769,0.663
6,higher,['health'],0.7692307692307693,0.5480769230769231,-0.658,-0.632,0.169,0.508,0.35,0.553,0,0,-0.2445,-0.062,0.658,0.632,0.167,0.5,0.346,0.548,0.694,0.421,0.658,0.632,0.676,0.505,0.769,0.548
6,internet,['health'],0.7692307692307693,0.7115384615384616,-0.527,-0.158,0.2,-0.182,0.335,0.045,6.364,0.909,-0.1635,-0.16999999999999998,0.658,0.737,0.167,0.303,0.346,0.462,0.694,0.583,0.658,0.737,0.676,0.651,0.769,0.712
6,romantic,['health'],0.7692307692307693,0.6923076923076923,0.164,0.103,-0.043,0.153,0.005,0.138,0.986,1.395,0.060500000000000005,0.128,0.658,0.711,0.167,0.318,0.346,0.462,0.694,0.562,0.658,0.711,0.676,0.628,0.769,0.692
6,famrel,['health'],0.7692307692307693,0.6153846153846154,0.208,0.073,-0.062,-0.355,0.018,0.235,0.949,0.633,0.073,-0.141,0.658,0.605,0.167,0.379,0.346,0.462,0.694,0.479,0.658,0.605,0.676,0.535,0.769,0.615
6,freetime,['health'],0.7692307692307693,0.6826923076923077,0.159,0.284,0.0,-0.122,0.042,0.169,0.886,0.702,0.0795,0.08099999999999999,0.658,0.711,0.167,0.333,0.346,0.471,0.694,0.551,0.658,0.711,0.676,0.621,0.769,0.683
6,goout,['health'],0.7692307692307693,0.6442307692307693,0.01,-0.292,0.105,-0.092,0.167,0.058,1.753,1.157,0.057499999999999996,-0.192,0.658,0.579,0.167,0.318,0.346,0.413,0.694,0.512,0.658,0.579,0.676,0.543,0.769,0.644
6,Walc,['health'],0.7692307692307693,0.6153846153846154,-0.176,0.132,0.129,-0.094,0.23,0.056,2.459,0.894,-0.023499999999999993,0.019000000000000003,0.658,0.632,0.167,0.394,0.346,0.481,0.694,0.48,0.658,0.632,0.676,0.546,0.769,0.615
6,absences,['health'],0.7692307692307693,0.7115384615384616,-0.684,-0.222,0.323,-0.2,0.46,0.022,0,0.952,-0.18050000000000002,-0.21100000000000002,0.658,0.711,0.167,0.288,0.346,0.442,0.694,0.587,0.658,0.711,0.676,0.643,0.769,0.712
6,sex,['Pstatus'],0.7403846153846154,0.6730769230769231,-0.097,0.227,0.008,-0.135,0.036,0.22,0.905,0.593,-0.0445,0.046,0.632,0.632,0.197,0.303,0.356,0.423,0.649,0.545,0.632,0.632,0.64,0.585,0.74,0.673
6,age,['Pstatus'],0.7403846153846154,0.6153846153846154,-0.6,-0.156,-0.157,0.229,0.023,0.199,1.068,1.636,-0.3785,0.036500000000000005,0.632,0.632,0.197,0.394,0.356,0.481,0.649,0.48,0.632,0.632,0.64,0.546,0.74,0.615
6,Medu,['Pstatus'],0.7403846153846154,0.5673076923076923,-0.497,-0.006,0.056,-0.083,0.278,0.007,2.621,0.986,-0.2205,-0.044500000000000005,0.632,0.605,0.197,0.455,0.356,0.51,0.649,0.434,0.632,0.605,0.64,0.505,0.74,0.567
6,Fjob,['Pstatus'],0.7403846153846154,0.625,0.205,0.034,0.211,0.163,0.008,0.054,0.977,1.129,0.208,0.0985,0.632,0.605,0.197,0.364,0.356,0.452,0.649,0.489,0.632,0.605,0.64,0.541,0.74,0.625
6,reason,['Pstatus'],0.7403846153846154,0.6634615384615384,-0.039,-0.139,-0.114,-0.023,0.112,0.006,0.735,0.987,-0.0765,-0.081,0.632,0.684,0.197,0.348,0.356,0.471,0.649,0.531,0.632,0.684,0.64,0.598,0.74,0.663
6,guardian,['Pstatus'],0.7403846153846154,0.5480769230769231,-0.649,0.297,0.203,0.562,0.366,0.281,0,1.842,-0.223,0.4295,0.632,0.711,0.197,0.545,0.356,0.606,0.649,0.429,0.632,0.711,0.64,0.535,0.74,0.548
6,traveltime,['Pstatus'],0.7403846153846154,0.5673076923076923,-0.139,0.5,0.033,-0.283,0.115,0.323,1.458,0.569,-0.053000000000000005,0.10850000000000001,0.632,0.526,0.197,0.409,0.356,0.452,0.649,0.426,0.632,0.526,0.64,0.471,0.74,0.567
6,studytime,['Pstatus'],0.7403846153846154,0.6538461538461539,0.093,-0.079,-0.329,0.147,0.269,0.09,0.524,1.23,-0.11800000000000001,0.033999999999999996,0.632,0.658,0.197,0.348,0.356,0.462,0.649,0.521,0.632,0.658,0.64,0.582,0.74,0.654
6,schoolsup,['Pstatus'],0.7403846153846154,0.6442307692307693,-0.649,-0.541,0.31,0.125,0.468,0.23,0,2.152,-0.1695,-0.20800000000000002,0.632,0.526,0.197,0.288,0.356,0.375,0.649,0.513,0.632,0.526,0.64,0.519,0.74,0.644
6,famsup,['Pstatus'],0.7403846153846154,0.6923076923076923,0.051,-0.141,-0.134,-0.212,0.077,0.063,0.81,0.884,-0.04150000000000001,-0.1765,0.632,0.763,0.197,0.348,0.356,0.5,0.649,0.558,0.632,0.763,0.64,0.645,0.74,0.692
6,paid,['Pstatus'],0.7403846153846154,0.75,-0.551,-0.131,0.179,0.012,0.294,0.028,2.679,1.066,-0.18600000000000003,-0.059500000000000004,0.632,0.763,0.197,0.258,0.356,0.442,0.649,0.63,0.632,0.763,0.64,0.69,0.74,0.75
6,activities,['Pstatus'],0.7403846153846154,0.7115384615384616,0.144,0.133,0.054,0.159,0.017,0.053,0.954,1.122,0.09899999999999999,0.14600000000000002,0.632,0.737,0.197,0.303,0.356,0.462,0.649,0.583,0.632,0.737,0.64,0.651,0.74,0.712
6,nursery,['Pstatus'],0.7403846153846154,0.6057692307692307,0.038,0.152,-0.131,-0.164,0.007,0.107,1.02,0.786,-0.0465,-0.006000000000000005,0.632,0.526,0.197,0.348,0.356,0.413,0.649,0.465,0.632,0.526,0.64,0.494,0.74,0.606
6,higher,['Pstatus'],0.7403846153846154,0.5865384615384616,-0.632,-0.658,0.2,0.462,0.359,0.534,0,0,-0.216,-0.098,0.632,0.658,0.197,0.455,0.356,0.529,0.649,0.455,0.632,0.658,0.64,0.538,0.74,0.587
6,internet,['Pstatus'],0.7403846153846154,0.7307692307692307,-0.497,-0.418,0.236,0.018,0.347,0.176,6.545,1.564,-0.1305,-0.19999999999999998,0.632,0.763,0.197,0.288,0.356,0.462,0.649,0.604,0.632,0.763,0.64,0.674,0.74,0.731
6,romantic,['Pstatus'],0.7403846153846154,0.6826923076923077,-0.036,0.103,0.082,0.173,0.131,0.15,1.524,1.429,0.023000000000000003,0.13799999999999998,0.632,0.711,0.197,0.333,0.356,0.471,0.649,0.551,0.632,0.711,0.64,0.621,0.74,0.683
6,famrel,['Pstatus'],0.7403846153846154,0.6346153846153846,0.042,0.073,-0.093,-0.324,0.006,0.208,0.985,0.654,-0.0255,-0.1255,0.632,0.605,0.197,0.348,0.356,0.442,0.649,0.5,0.632,0.605,0.64,0.548,0.74,0.635
6,freetime,['Pstatus'],0.7403846153846154,0.6923076923076923,0.097,0.347,-0.006,-0.122,0.025,0.19,0.933,0.676,0.0455,0.11249999999999999,0.632,0.737,0.197,0.333,0.356,0.481,0.649,0.56,0.632,0.737,0.64,0.636,0.74,0.692
6,goout,['Pstatus'],0.7403846153846154,0.6538461538461539,0.042,-0.25,0.079,-0.073,0.13,0.075,1.503,1.169,0.0605,-0.1615,0.632,0.711,0.197,0.379,0.356,0.5,0.649,0.519,0.632,0.711,0.64,0.6,0.74,0.654
6,Walc,['Pstatus'],0.7403846153846154,0.6730769230769231,-0.147,0.044,0.169,-0.067,0.242,0.009,2.533,1.018,0.01100000000000001,-0.011500000000000003,0.632,0.711,0.197,0.348,0.356,0.481,0.649,0.54,0.632,0.711,0.64,0.614,0.74,0.673
6,health,['Pstatus'],0.7403846153846154,0.625,0.278,-0.189,-0.325,-0.104,0.321,0.006,0.396,0.989,-0.023499999999999993,-0.1465,0.632,0.711,0.197,0.424,0.356,0.529,0.649,0.491,0.632,0.711,0.64,0.581,0.74,0.625
6,absences,['Pstatus'],0.7403846153846154,0.6730769230769231,-0.684,-0.25,0.323,-0.109,0.46,0.044,0,1.095,-0.18050000000000002,-0.1795,0.632,0.737,0.197,0.364,0.356,0.5,0.649,0.538,0.632,0.737,0.64,0.622,0.74,0.673
6,age,['sex'],0.75,0.6538461538461539,-0.6,-0.552,-0.157,0.275,0.023,0.375,1.068,4.0,-0.3785,-0.1385,0.632,0.632,0.182,0.333,0.346,0.442,0.667,0.522,0.632,0.632,0.649,0.572,0.75,0.654
6,Pstatus,['sex'],0.75,0.5480769230769231,0.194,0.212,0.065,-0.306,0.044,0.275,0.886,0.702,0.1295,-0.047,0.632,0.816,0.182,0.606,0.346,0.683,0.667,0.437,0.632,0.816,0.649,0.569,0.75,0.548
6,Medu,['sex'],0.75,0.6538461538461539,-0.267,-0.127,0.028,-0.1,0.22,0.065,2.101,1.141,-0.11950000000000001,-0.1135,0.632,0.711,0.182,0.379,0.346,0.5,0.667,0.519,0.632,0.711,0.649,0.6,0.75,0.654
6,Fjob,['sex'],0.75,0.7115384615384616,0.205,-0.04,0.189,0.27,0.023,0.124,0.937,1.344,0.197,0.115,0.632,0.711,0.182,0.288,0.346,0.442,0.667,0.587,0.632,0.711,0.649,0.643,0.75,0.712
6,reason,['sex'],0.75,0.6442307692307693,-0.144,-0.089,-0.136,0.136,0.088,0.075,0.781,1.176,-0.14,0.023500000000000007,0.632,0.658,0.182,0.364,0.346,0.471,0.667,0.51,0.632,0.658,0.649,0.575,0.75,0.644
6,guardian,['sex'],0.75,0.5384615384615384,0.378,0.351,0.188,0.547,0.013,0.251,1.04,1.752,0.28300000000000003,0.449,0.632,0.658,0.182,0.53,0.346,0.577,0.667,0.417,0.632,0.658,0.649,0.51,0.75,0.538
6,traveltime,['sex'],0.75,0.625,-0.139,-0.028,0.017,-0.2,0.104,0.115,1.417,0.771,-0.061000000000000006,-0.114,0.632,0.526,0.182,0.318,0.346,0.394,0.667,0.488,0.632,0.526,0.649,0.506,0.75,0.625
6,studytime,['sex'],0.75,0.6826923076923077,0.229,-0.086,-0.348,0.165,0.337,0.096,0.446,1.221,-0.05949999999999998,0.03950000000000001,0.632,0.763,0.182,0.364,0.346,0.51,0.667,0.547,0.632,0.763,0.649,0.637,0.75,0.683
6,schoolsup,['sex'],0.75,0.6923076923076923,-0.649,-0.541,0.286,0.006,0.456,0.167,0,1.835,-0.18150000000000002,-0.2675,0.632,0.526,0.182,0.212,0.346,0.327,0.667,0.588,0.632,0.526,0.649,0.555,0.75,0.692
6,famsup,['sex'],0.75,0.7403846153846154,0.051,-0.064,-0.158,-0.254,0.092,0.113,0.773,0.767,-0.053500000000000006,-0.159,0.632,0.711,0.182,0.242,0.346,0.413,0.667,0.628,0.632,0.711,0.649,0.667,0.75,0.74
6,paid,['sex'],0.75,0.6826923076923077,-0.659,-0.347,0.155,0.179,0.319,0.219,3.125,1.583,-0.252,-0.08399999999999999,0.632,0.763,0.182,0.364,0.346,0.51,0.667,0.547,0.632,0.763,0.649,0.637,0.75,0.683
6,activities,['sex'],0.75,0.6826923076923077,0.144,0.078,0.022,0.044,0.037,0.001,0.898,1.002,0.08299999999999999,0.061,0.632,0.763,0.182,0.364,0.346,0.51,0.667,0.547,0.632,0.763,0.649,0.637,0.75,0.683
6,nursery,['sex'],0.75,0.6538461538461539,0.038,-0.295,-0.151,-0.126,0.005,0.029,0.986,1.071,-0.056499999999999995,-0.2105,0.632,0.605,0.182,0.318,0.346,0.423,0.667,0.523,0.632,0.605,0.649,0.561,0.75,0.654
6,higher,['sex'],0.75,0.5673076923076923,-0.632,-0.632,0.185,0.477,0.35,0.534,0,0,-0.2235,-0.07750000000000001,0.632,0.632,0.182,0.47,0.346,0.529,0.667,0.436,0.632,0.632,0.649,0.516,0.75,0.567
6,internet,['sex'],0.75,0.7019230769230769,-0.497,-0.188,0.218,-0.036,0.335,0.062,6.364,1.143,-0.1395,-0.112,0.632,0.763,0.182,0.333,0.346,0.49,0.667,0.569,0.632,0.763,0.649,0.652,0.75,0.702
6,romantic,['sex'],0.75,0.7019230769230769,0.194,0.303,0.063,0.067,0.057,0.026,1.19,1.058,0.1285,0.185,0.632,0.737,0.182,0.318,0.346,0.471,0.667,0.571,0.632,0.737,0.649,0.643,0.75,0.702
6,famrel,['sex'],0.75,0.5961538461538461,0.042,0.177,-0.04,-0.249,0.034,0.186,1.108,0.726,0.0010000000000000009,-0.036000000000000004,0.632,0.684,0.182,0.455,0.346,0.538,0.667,0.464,0.632,0.684,0.649,0.553,0.75,0.596
6,freetime,['sex'],0.75,0.7019230769230769,0.205,0.392,0.028,-0.178,0.042,0.242,0.886,0.587,0.11649999999999999,0.10700000000000001,0.632,0.711,0.182,0.303,0.346,0.452,0.667,0.574,0.632,0.711,0.649,0.635,0.75,0.702
6,goout,['sex'],0.75,0.7019230769230769,0.042,-0.219,0.057,-0.206,0.117,0.016,1.453,0.964,0.0495,-0.2125,0.632,0.684,0.182,0.288,0.346,0.433,0.667,0.578,0.632,0.684,0.649,0.627,0.75,0.702
6,Walc,['sex'],0.75,0.6538461538461539,-0.147,-0.265,0.149,-0.008,0.23,0.12,2.459,1.285,0.0010000000000000009,-0.1365,0.632,0.737,0.182,0.394,0.346,0.519,0.667,0.519,0.632,0.737,0.649,0.609,0.75,0.654
6,health,['sex'],0.75,0.6923076923076923,0.383,-0.022,-0.291,-0.089,0.339,0.062,0.363,0.888,0.04600000000000001,-0.055499999999999994,0.632,0.789,0.182,0.364,0.346,0.519,0.667,0.556,0.632,0.789,0.649,0.652,0.75,0.692
6,absences,['sex'],0.75,0.7115384615384616,-0.737,-0.222,0.323,-0.2,0.48,0.022,0,0.952,-0.207,-0.21100000000000002,0.632,0.711,0.182,0.288,0.346,0.442,0.667,0.587,0.632,0.711,0.649,0.643,0.75,0.712
6,sex,['absences'],0.7211538461538461,0.6923076923076923,-0.034,0.131,0.033,-0.06,0.036,0.155,0.905,0.735,-0.0005000000000000004,0.035500000000000004,0.605,0.763,0.212,0.348,0.356,0.5,0.622,0.558,0.605,0.763,0.613,0.645,0.721,0.692
6,age,['absences'],0.7211538461538461,0.6538461538461539,-0.56,-0.583,-0.157,0.293,0.006,0.398,1.017,4.182,-0.35850000000000004,-0.145,0.605,0.658,0.212,0.348,0.356,0.462,0.622,0.521,0.605,0.658,0.613,0.582,0.721,0.654
6,Pstatus,['absences'],0.7211538461538461,0.5961538461538461,-0.006,0.012,0.099,-0.267,0.055,0.176,1.179,0.771,0.0465,-0.1275,0.605,0.789,0.212,0.515,0.356,0.615,0.622,0.469,0.605,0.789,0.613,0.588,0.721,0.596
6,Medu,['absences'],0.7211538461538461,0.5865384615384616,-0.467,-0.036,0.022,-0.111,0.235,0.007,2.174,0.986,-0.2225,-0.0735,0.605,0.632,0.212,0.439,0.356,0.51,0.622,0.453,0.605,0.632,0.613,0.528,0.721,0.587
6,Fjob,['absences'],0.7211538461538461,0.6346153846153846,0.25,-0.028,0.233,0.191,0.008,0.095,0.977,1.262,0.2415,0.0815,0.605,0.579,0.212,0.333,0.356,0.423,0.622,0.5,0.605,0.579,0.613,0.537,0.721,0.635
6,reason,['absences'],0.7211538461538461,0.6346153846153846,-0.094,-0.044,-0.091,0.091,0.072,0.037,0.82,1.094,-0.0925,0.0235,0.605,0.579,0.212,0.333,0.356,0.423,0.622,0.5,0.605,0.579,0.613,0.537,0.721,0.635
6,guardian,['absences'],0.7211538461538461,0.5096153846153846,-0.622,0.378,0.219,0.578,0.366,0.261,0,1.782,-0.2015,0.478,0.605,0.632,0.212,0.561,0.356,0.587,0.622,0.393,0.605,0.632,0.613,0.485,0.721,0.51
6,traveltime,['absences'],0.7211538461538461,0.5769230769230769,-0.111,0.444,0.05,-0.267,0.115,0.292,1.458,0.611,-0.0305,0.0885,0.605,0.579,0.212,0.424,0.356,0.481,0.622,0.44,0.605,0.579,0.613,0.5,0.721,0.577
6,studytime,['absences'],0.7211538461538461,0.6923076923076923,0.129,-0.05,-0.406,0.128,0.325,0.059,0.466,1.136,-0.1385,0.039,0.605,0.737,0.212,0.333,0.356,0.481,0.622,0.56,0.605,0.737,0.613,0.636,0.721,0.692
6,schoolsup,['absences'],0.7211538461538461,0.6057692307692307,-0.622,-0.486,0.333,0.173,0.468,0.23,0,2.152,-0.1445,-0.1565,0.605,0.474,0.212,0.318,0.356,0.375,0.622,0.462,0.605,0.474,0.613,0.468,0.721,0.606
6,famsup,['absences'],0.7211538461538461,0.6346153846153846,0.09,-0.224,-0.174,-0.219,0.119,0.045,0.725,0.92,-0.041999999999999996,-0.2215,0.605,0.737,0.212,0.424,0.356,0.538,0.622,0.5,0.605,0.737,0.613,0.596,0.721,0.635
6,paid,['absences'],0.7211538461538461,0.6923076923076923,-0.614,-0.193,0.202,0.131,0.334,0.131,3.229,1.328,-0.206,-0.031,0.605,0.737,0.212,0.333,0.356,0.481,0.622,0.56,0.605,0.737,0.613,0.636,0.721,0.692
6,activities,['absences'],0.7211538461538461,0.6826923076923077,0.2,0.028,0.026,0.073,0.055,0.037,0.855,1.079,0.113,0.050499999999999996,0.605,0.737,0.212,0.348,0.356,0.49,0.622,0.549,0.605,0.737,0.613,0.629,0.721,0.683
6,nursery,['absences'],0.7211538461538461,0.625,0.067,0.067,-0.11,-0.144,0.007,0.06,1.02,0.881,-0.0215,-0.03849999999999999,0.605,0.605,0.212,0.364,0.356,0.452,0.622,0.489,0.605,0.605,0.613,0.541,0.721,0.625
6,higher,['absences'],0.7211538461538461,0.6730769230769231,-0.605,-0.737,0.215,0.369,0.359,0.505,0,0,-0.195,-0.184,0.605,0.737,0.212,0.364,0.356,0.5,0.622,0.538,0.605,0.737,0.613,0.622,0.721,0.673
6,internet,['absences'],0.7211538461538461,0.6730769230769231,-0.467,-0.188,0.145,-0.2,0.273,0.051,3.182,0.909,-0.16100000000000003,-0.194,0.605,0.763,0.212,0.379,0.356,0.519,0.622,0.537,0.605,0.763,0.613,0.63,0.721,0.673
6,romantic,['absences'],0.7211538461538461,0.7307692307692307,-0.006,0.364,0.016,0.055,0.069,0.005,1.23,1.012,0.005,0.2095,0.605,0.684,0.212,0.242,0.356,0.404,0.622,0.619,0.605,0.684,0.613,0.65,0.721,0.731
6,famrel,['absences'],0.7211538461538461,0.6057692307692307,0.073,0.01,-0.146,-0.143,0.058,0.066,0.854,0.882,-0.0365,-0.06649999999999999,0.605,0.658,0.212,0.424,0.356,0.51,0.622,0.472,0.605,0.658,0.613,0.55,0.721,0.606
6,freetime,['absences'],0.7211538461538461,0.6730769230769231,0.142,0.284,-0.039,-0.217,0.064,0.229,0.837,0.623,0.05149999999999999,0.03349999999999999,0.605,0.711,0.212,0.348,0.356,0.481,0.622,0.54,0.605,0.711,0.613,0.614,0.721,0.673
6,goout,['absences'],0.7211538461538461,0.6730769230769231,0.073,-0.115,0.102,-0.143,0.13,0.001,1.503,1.002,0.0875,-0.129,0.605,0.763,0.212,0.379,0.356,0.519,0.622,0.537,0.605,0.763,0.613,0.63,0.721,0.673
6,Walc,['absences'],0.7211538461538461,0.6538461538461539,-0.118,0.074,0.188,-0.22,0.242,0.12,2.533,0.793,0.035,-0.07300000000000001,0.605,0.684,0.212,0.364,0.356,0.481,0.622,0.52,0.605,0.684,0.613,0.591,0.721,0.654
6,health,['absences'],0.7211538461538461,0.7211538461538461,0.328,-0.078,-0.36,-0.321,0.36,0.189,0.349,0.672,-0.015999999999999986,-0.1995,0.605,0.763,0.212,0.303,0.356,0.471,0.622,0.592,0.605,0.763,0.613,0.667,0.721,0.721
7,sex,None,0.7403846153846154,0.6538461538461539,-0.06,-0.012,0.23,0.178,0.134,0.096,1.586,1.273,0.085,0.08299999999999999,0.545,0.576,0.169,0.31,0.288,0.394,0.6,0.463,0.545,0.576,0.571,0.513,0.74,0.654
7,age,None,0.7403846153846154,0.5865384615384616,-0.714,-0.576,0.28,0.439,0.436,0.485,0,0,-0.21699999999999997,-0.06849999999999998,0.545,0.576,0.169,0.408,0.288,0.462,0.6,0.396,0.545,0.576,0.571,0.469,0.74,0.587
7,Pstatus,None,0.7403846153846154,0.6057692307692307,0.484,0.419,-0.362,0.249,0.365,0.094,0.417,1.25,0.061,0.33399999999999996,0.545,0.606,0.169,0.394,0.288,0.462,0.6,0.417,0.545,0.606,0.571,0.494,0.74,0.606
7,Medu,None,0.7403846153846154,0.6153846153846154,-0.595,-0.274,0.3,0.227,0.413,0.26,9.869,1.659,-0.1475,-0.023500000000000007,0.545,0.758,0.169,0.451,0.288,0.548,0.6,0.439,0.545,0.758,0.571,0.556,0.74,0.615
7,Fjob,None,0.7403846153846154,0.6346153846153846,0.19,0.012,-0.059,0.133,0.111,0.08,0.692,1.222,0.0655,0.07250000000000001,0.545,0.576,0.169,0.338,0.288,0.413,0.6,0.442,0.545,0.576,0.571,0.5,0.74,0.635
7,reason,None,0.7403846153846154,0.6634615384615384,0.115,0.092,0.015,-0.204,0.08,0.201,0.768,0.642,0.065,-0.055999999999999994,0.545,0.636,0.169,0.324,0.288,0.423,0.6,0.477,0.545,0.636,0.571,0.545,0.74,0.663
7,guardian,None,0.7403846153846154,0.5961538461538461,-0.545,-0.606,0.176,0.078,0.297,0.142,0,1.426,-0.18450000000000003,-0.264,0.545,0.606,0.169,0.408,0.288,0.471,0.6,0.408,0.545,0.606,0.571,0.488,0.74,0.596
7,traveltime,None,0.7403846153846154,0.6057692307692307,-0.581,-0.484,0.19,0.083,0.319,0.183,0,1.915,-0.19549999999999998,-0.20049999999999998,0.545,0.455,0.169,0.324,0.288,0.365,0.6,0.395,0.545,0.455,0.571,0.423,0.74,0.606
7,studytime,None,0.7403846153846154,0.6346153846153846,0.214,0.137,-0.445,-0.121,0.39,0.149,0.362,0.733,-0.1155,0.008000000000000007,0.545,0.606,0.169,0.352,0.288,0.433,0.6,0.444,0.545,0.606,0.571,0.513,0.74,0.635
7,schoolsup,None,0.7403846153846154,0.6153846153846154,-0.581,-0.048,-0.145,-0.095,0.045,0.028,1.182,0.935,-0.363,-0.07150000000000001,0.545,0.545,0.169,0.352,0.288,0.413,0.6,0.419,0.545,0.545,0.571,0.474,0.74,0.615
7,famsup,None,0.7403846153846154,0.6730769230769231,-0.088,-0.147,0.057,0.095,0.01,0.067,1.036,1.2,-0.015499999999999996,-0.025999999999999995,0.545,0.576,0.169,0.282,0.288,0.375,0.6,0.487,0.545,0.576,0.571,0.528,0.74,0.673
7,paid,None,0.7403846153846154,0.6057692307692307,-0.273,-0.045,0.085,-0.062,0.154,0.021,1.814,0.959,-0.094,-0.0535,0.545,0.667,0.169,0.423,0.288,0.5,0.6,0.423,0.545,0.667,0.571,0.518,0.74,0.606
7,activities,None,0.7403846153846154,0.625,-0.105,0.06,0.005,-0.16,0.056,0.173,0.821,0.636,-0.049999999999999996,-0.05,0.545,0.545,0.169,0.338,0.288,0.404,0.6,0.429,0.545,0.545,0.571,0.48,0.74,0.625
7,nursery,None,0.7403846153846154,0.6730769230769231,0.064,-0.079,0.207,0.114,0.147,0.12,1.884,1.36,0.1355,0.0175,0.545,0.667,0.169,0.324,0.288,0.433,0.6,0.489,0.545,0.667,0.571,0.564,0.74,0.673
7,higher,None,0.7403846153846154,0.5961538461538461,-0.545,-0.485,0.194,0.276,0.316,0.31,0,3.789,-0.17550000000000002,-0.10449999999999998,0.545,0.485,0.169,0.352,0.288,0.394,0.6,0.39,0.545,0.485,0.571,0.432,0.74,0.596
7,internet,None,0.7403846153846154,0.6346153846153846,-0.407,-0.079,0.13,0.06,0.233,0.088,3.333,1.22,-0.13849999999999998,-0.009500000000000001,0.545,0.667,0.169,0.38,0.288,0.471,0.6,0.449,0.545,0.667,0.571,0.537,0.74,0.635
7,romantic,None,0.7403846153846154,0.6346153846153846,-0.06,0.025,0.053,-0.104,0.112,0.042,1.519,0.91,-0.0034999999999999996,-0.03949999999999999,0.545,0.606,0.169,0.352,0.288,0.433,0.6,0.444,0.545,0.606,0.571,0.513,0.74,0.635
7,famrel,None,0.7403846153846154,0.5961538461538461,-0.352,-0.596,-0.087,0.017,0.039,0.208,1.152,1.803,-0.21949999999999997,-0.2895,0.545,0.515,0.169,0.366,0.288,0.413,0.6,0.395,0.545,0.515,0.571,0.447,0.74,0.596
7,freetime,None,0.7403846153846154,0.6153846153846154,0.088,0.268,0.261,0.257,0.084,0.047,1.355,1.116,0.1745,0.2625,0.545,0.576,0.169,0.366,0.288,0.433,0.6,0.422,0.545,0.576,0.571,0.487,0.74,0.615
7,goout,None,0.7403846153846154,0.6634615384615384,-0.202,0.095,0.308,0.223,0.303,0.148,3.667,1.467,0.05299999999999999,0.159,0.545,0.606,0.169,0.31,0.288,0.404,0.6,0.476,0.545,0.606,0.571,0.533,0.74,0.663
7,Walc,None,0.7403846153846154,0.6057692307692307,-0.621,-0.155,0.159,0.127,0.315,0.171,8.235,1.491,-0.23099999999999998,-0.013999999999999999,0.545,0.636,0.169,0.408,0.288,0.481,0.6,0.42,0.545,0.636,0.571,0.506,0.74,0.606
7,health,None,0.7403846153846154,0.6153846153846154,0.115,0.065,-0.146,-0.126,0.141,0.109,0.625,0.781,-0.015499999999999993,-0.0305,0.545,0.576,0.169,0.366,0.288,0.433,0.6,0.422,0.545,0.576,0.571,0.487,0.74,0.615
7,absences,None,0.7403846153846154,0.6153846153846154,-0.75,-0.531,0.205,-0.042,0.333,0.067,0,1.2,-0.2725,-0.28650000000000003,0.545,0.515,0.169,0.338,0.288,0.394,0.6,0.415,0.545,0.515,0.571,0.46,0.74,0.615
