ID,ID2,Feature,Feature2,Partial_ordering,swap_proportion,Type,P_a_b,P_a_not_b,P_b_not_a,P_a_b_over_P_a_not_b,P_b_a_over_P_b_not_a,Acc,Acc_after,hellinger_div,wasserstein_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
F_4,F_5,balance,housing,frequent,10.0,NII,0.0005375380756136893,8.958967926894822e-05,0.00017917935853789643,6.0,3.0,0.735663082437276,0.9704301075268817,0.5675192408640333,0.004641632028777378,0.09999999999999926,0.004953286509730729,0.03372163620837264,3.136,2.957,0,-1.0,0,0.03,0,0.341,0,0,0.0,-0.485,0,1.0,0.264,0.04,0.264,0.296,0.0,0.9,0,1.0,0,0.947,0.736,0.97
F_4,F_5,balance,housing,frequent,10.0,NDI,0.0005375380756136893,8.958967926894822e-05,0.00017917935853789643,6.0,3.0,0.735663082437276,0.9955197132616488,0.22090656490199947,0.00014065551602356245,0.010169491525423749,0.0007210051175189145,0.013248341720943285,3.226,0.448,0,-0.993,0,0.003,0,0.321,0,0,0.0,-0.495,0,0.993,0.264,0.004,0.264,0.264,0.0,0.99,0,0.993,0,0.991,0.736,0.996
F_5,F_5,housing,housing,N/A,10.0,CDI,0,0,0,0,0,0.735663082437276,0.7365591397849462,0.6169584599071888,0.00014065551602356245,0.06779661016949175,0.005523165454936277,0.037003117367745135,3.495,26.344,0,0,0.365,0.321,0.365,0.321,4.838,0,0.1825,0.1605,0,0,0.264,0.263,0.264,0.263,0.0,0.0,0,0,0,0,0.736,0.737
F_5,F_0,housing,age,frequent,10.0,NII,0.01155706862569432,0.01101953055008063,0.015946962909872783,1.048780487804878,0.7247191011235954,0.735663082437276,0.9695340501792115,0.576053843693668,0.0005626220640942236,0.06462585034013638,0.004774657152334859,0.03452684834306364,0.448,3.047,0,-0.93,0.365,0.027,0.365,0.316,4.838,0,0.1825,-0.4515,0,0.935,0.264,0.018,0.264,0.26,0.0,0.948,0,0.935,0,0.941,0.736,0.97
F_5,F_0,housing,age,frequent,10.0,NDI,0.01155706862569432,0.01101953055008063,0.015946962909872783,1.048780487804878,0.7247191011235954,0.735663082437276,0.9659498207885304,0.6089973720531887,0.0,0.06440677966101697,0.005393130681246516,0.03652959484456982,3.405,3.405,0,-0.937,0.365,0.033,0.365,0.323,4.838,0,0.1825,-0.452,0,0.936,0.264,0.023,0.264,0.264,0.0,0.936,0,0.936,0,0.936,0.736,0.966
F_5,F_1,housing,job,frequent,10.0,NII,0.0908439347787135,0.05321626948575524,0.07874932807740548,1.7070707070707072,1.1535836177474403,0.735663082437276,0.9982078853046595,0.13971357903482584,0.00028131103204710744,0.0067340067340067415,0.0003069580786463714,0.008375579150411877,0.179,0.179,0,-1.0,0.365,0.003,0.365,0.323,4.838,0,0.1825,-0.4985,0,1.0,0.264,0.002,0.264,0.266,0.0,0.993,0,1.0,0,0.996,0.736,0.998
F_5,F_1,housing,job,frequent,10.0,NDI,0.0908439347787135,0.05321626948575524,0.07874932807740548,1.7070707070707072,1.1535836177474403,0.735663082437276,0.9659498207885304,0.6089973720531887,0.00028131103204710744,0.06734006734006762,0.005373356494113105,0.03653528836650659,3.047,3.405,0,-0.937,0.365,0.023,0.365,0.316,4.838,0,0.1825,-0.457,0,0.933,0.264,0.022,0.264,0.264,0.0,0.939,0,0.933,0,0.936,0.736,0.966
F_5,F_2,housing,education,frequent,10.0,NII,0.32574807382189575,0.20112882995878875,0.3437555993549543,1.6195991091314033,0.9476153244722441,0.735663082437276,0.996415770609319,0.197584838318736,0.00028131103204710744,0.010101010101010109,0.00054412318965506,0.011849479219235907,0.0,0.358,0,-1.0,0.365,0.0,0.365,0.321,4.838,0,0.1825,-0.5,0,0.99,0.264,0.001,0.264,0.264,0.0,0.997,0,0.99,0,0.993,0.736,0.996
F_5,F_2,housing,education,frequent,10.0,NDI,0.32574807382189575,0.20112882995878875,0.3437555993549543,1.6195991091314033,0.9476153244722441,0.735663082437276,0.9659498207885304,0.6089973720531887,0.0014065551602355634,0.07843137254901991,0.0055018729745695185,0.036535270981401864,3.495,3.405,0,-0.957,0.365,0.043,0.365,0.334,4.838,0,0.1825,-0.45699999999999996,0,0.953,0.264,0.029,0.264,0.274,0.0,0.922,0,0.953,0,0.937,0.736,0.966
F_6,F_6,loan,loan,N/A,10.0,CDI,0,0,0,0,0,0.735663082437276,0.7446236559139785,0.395169676637472,0.001406555160235572,0.04406779661016949,0.0021418711414853578,0.023622690468753153,1.434,25.538,0,0,0.201,0.309,0.201,0.309,3.078,0,0.1005,0.1545,0,0,0.264,0.255,0.264,0.255,0.0,0.0,0,0,0,0,0.736,0.745
F_6,F_0,loan,age,defined,10.0,NII,0,0,0,0,0,0.735663082437276,0.9910394265232975,0.31240906010166003,0.0008439330961413397,0.02749140893470804,0.0014800776385633819,0.01868735852789816,0.538,0.896,0,-0.993,0.201,0.02,0.201,0.321,3.078,0,0.1005,-0.4865,0,0.993,0.264,0.01,0.264,0.261,0.0,0.973,0,0.993,0,0.983,0.736,0.991
F_6,F_0,loan,age,defined,10.0,NDI,0,0,0,0,0,0.735663082437276,0.985663082437276,0.395169676637472,0.001406555160235572,0.04406779661016949,0.0021418711414853578,0.023622690468753153,1.434,1.434,0,-0.951,0.201,0.007,0.201,0.309,3.078,0,0.1005,-0.472,0,0.956,0.264,0.004,0.264,0.255,0.0,0.989,0,0.956,0,0.972,0.736,0.986
F_6,F_1,loan,job,defined,10.0,NII,0,0,0,0,0,0.735663082437276,0.9982078853046595,0.13971357903482584,0.00028131103204711617,0.006779661016949172,0.00025984633491035216,0.008372289162594401,0.179,0.179,0,-0.986,0.201,0.0,0.201,0.316,3.078,0,0.1005,-0.493,0,0.993,0.264,0.0,0.264,0.263,0.0,1.0,0,0.993,0,0.996,0.736,0.998
F_6,F_1,loan,job,defined,10.0,NDI,0,0,0,0,0,0.735663082437276,0.9883512544802867,0.3562011329062324,0.0009845886121649023,0.03412969283276433,0.0017557315722546818,0.021311722578163102,1.344,1.165,0,-0.958,0.201,0.007,0.201,0.312,3.078,0,0.1005,-0.4755,0,0.966,0.264,0.004,0.264,0.256,0.0,0.99,0,0.966,0,0.978,0.736,0.988
F_6,F_2,loan,education,defined,10.0,NII,0,0,0,0,0,0.735663082437276,0.9982078853046595,0.13971357903482584,0.00028131103204711617,0.006779661016949172,0.000306717045112218,0.008372289162576131,0.0,0.179,0,-1.0,0.201,0.0,0.201,0.321,3.078,0,0.1005,-0.5,0,1.0,0.264,0.002,0.264,0.264,0.0,0.993,0,1.0,0,0.996,0.736,0.998
F_6,F_2,loan,education,defined,10.0,NDI,0,0,0,0,0,0.735663082437276,0.9838709677419355,0.41914073710447747,0.0016878661922826795,0.05067567567567588,0.002398208116562012,0.025038534332496157,1.523,1.613,0,-0.957,0.201,0.003,0.201,0.307,3.078,0,0.1005,-0.477,0,0.949,0.264,0.004,0.264,0.254,0.0,0.989,0,0.949,0,0.969,0.736,0.984
F_6,F_3,loan,default,defined,10.0,NII,0,0,0,0,0,0.735663082437276,0.9883512544802867,0.3562011329062324,0.00014065551602355372,0.023648648648648695,0.0018338502459378635,0.021367536505079533,0.0,1.165,0,-0.993,0.201,0.007,0.201,0.321,3.078,0,0.1005,-0.493,0,0.976,0.264,0.007,0.264,0.264,0.0,0.98,0,0.976,0,0.978,0.736,0.988
F_6,F_3,loan,default,defined,10.0,NDI,0,0,0,0,0,0.735663082437276,0.985663082437276,0.395169676637472,0.0016878661922826838,0.04929577464788741,0.0021043818441212887,0.02354230136840215,2.24,1.434,0,-0.956,0.201,0.003,0.201,0.296,3.078,0,0.1005,-0.4765,0,0.951,0.264,0.002,0.264,0.244,0.0,0.993,0,0.951,0,0.972,0.736,0.986
F_6,F_4,loan,balance,defined,10.0,NII,0,0,0,0,0,0.735663082437276,0.9946236559139785,0.24199101739560827,0.0005626220640942236,0.017361111111111206,0.0008930125103770647,0.014474754254813005,0.627,0.538,0,-0.993,0.201,0.007,0.201,0.309,3.078,0,0.1005,-0.493,0,0.996,0.264,0.006,0.264,0.258,0.0,0.983,0,0.996,0,0.989,0.736,0.995
F_6,F_4,loan,balance,defined,10.0,NDI,0,0,0,0,0,0.735663082437276,0.9874551971326165,0.3696473849049168,0.001406555160235572,0.038338658146964695,0.001871196524892015,0.02216734701020956,2.867,1.254,0,-0.96,0.201,0.003,0.201,0.325,3.078,0,0.1005,-0.4785,0,0.962,0.264,0.002,0.264,0.272,0.0,0.993,0,0.962,0,0.977,0.736,0.987
F_6,F_5,loan,housing,defined,10.0,NII,0,0,0,0,0,0.735663082437276,0.982078853046595,0.44181312980399895,0.0025317992884240194,0.06070287539936126,0.0026086875006049778,0.026379925899628905,0.0,1.792,0,-0.953,0.201,0.0,0.201,0.321,3.078,0,0.1005,-0.4765,0,0.939,0.264,0.001,0.264,0.264,0.0,0.997,0,0.939,0,0.967,0.736,0.982
F_6,F_5,loan,housing,defined,10.0,NDI,0,0,0,0,0,0.735663082437276,0.9793906810035843,0.47379179806882055,0.0021098327403533492,0.06462585034013628,0.0030613649639009994,0.02826429855097841,2.509,2.061,0,-0.923,0.201,0.013,0.201,0.305,3.078,0,0.1005,-0.455,0,0.935,0.264,0.005,0.264,0.25,0.0,0.986,0,0.935,0,0.96,0.736,0.979
F_6,F_7,loan,duration,defined,10.0,NII,0,0,0,0,0,0.735663082437276,0.967741935483871,0.592754514956208,0.0008439330961413397,0.07142857142857141,0.00503261995979645,0.035513553942291276,0.627,3.226,0,-0.923,0.201,0.027,0.201,0.314,3.078,0,0.1005,-0.448,0,0.929,0.264,0.018,0.264,0.258,0.0,0.948,0,0.929,0,0.938,0.736,0.968
F_6,F_7,loan,duration,defined,10.0,NDI,0,0,0,0,0,0.735663082437276,0.9901433691756273,0.3276573864831417,0.0009845886121648934,0.027692307692307863,0.0014907936565316151,0.019722559392233448,3.674,0.986,0,-0.967,0.201,0.003,0.201,0.334,3.078,0,0.1005,-0.482,0,0.972,0.264,0.003,0.264,0.285,0.0,0.994,0,0.972,0,0.983,0.736,0.99
F_6,F_8,loan,campaign,defined,10.0,NII,0,0,0,0,0,0.735663082437276,0.9578853046594982,0.6772867028946695,0.004922943060824485,0.1261538461538458,0.006194154331036413,0.04030942273165037,0.448,4.211,0,-0.882,0.201,0.014,0.201,0.312,3.078,0,0.1005,-0.434,0,0.874,0.264,0.008,0.264,0.26,0.0,0.979,0,0.874,0,0.924,0.736,0.958
F_6,F_8,loan,campaign,defined,10.0,NDI,0,0,0,0,0,0.735663082437276,0.9919354838709677,0.296377257478104,0.0009845886121648934,0.028268551236749095,0.0011838466015950948,0.017686300901312492,2.24,0.806,0,-0.977,0.201,0.0,0.201,0.287,3.078,0,0.1005,-0.4885,0,0.972,0.264,0.001,0.264,0.247,0.0,0.996,0,0.972,0,0.984,0.736,0.992
F_7,F_7,duration,duration,N/A,10.0,CDI,0,0,0,0,0,0.735663082437276,0.7051971326164874,0.6844539575466655,0.004782287544800923,0.12462006079027378,0.0070825477259780075,0.040803785433491724,4.301,29.48,0,0,0,0.343,0,0.343,0,0,0.0,0.1715,0,0,0.264,0.295,0.264,0.295,0.0,0.0,0,0,0,0,0.736,0.705
F_7,F_0,duration,age,defined,10.0,NII,0,0,0,0,0,0.735663082437276,0.9471326164874552,0.7588389703476328,0.0021098327403533492,0.11246200607902722,0.008282311947518496,0.04568823384958982,3.136,5.287,0,-0.914,0,0.031,0,0.334,0,0,0.0,-0.4415,0,0.888,0.264,0.028,0.264,0.281,0.0,0.93,0,0.888,0,0.909,0.736,0.947
F_7,F_0,duration,age,defined,10.0,NDI,0,0,0,0,0,0.735663082437276,0.9623655913978495,0.6402480515402846,0.0036570434166124754,0.10624999999999936,0.006188628750370157,0.03825236814028191,3.674,3.763,0,-0.957,0,0.05,0,0.339,0,0,0.0,-0.45349999999999996,0,0.973,0.264,0.041,0.264,0.287,0.0,0.894,0,0.973,0,0.932,0.736,0.962
F_7,F_1,duration,job,defined,10.0,NII,0,0,0,0,0,0.735663082437276,0.9767025089605734,0.5037444730886552,0.0,0.04421768707482993,0.003688585330051792,0.030210248721148178,2.24,2.33,0,-0.95,0,0.017,0,0.314,0,0,0.0,-0.46649999999999997,0,0.956,0.264,0.016,0.264,0.263,0.0,0.956,0,0.956,0,0.956,0.736,0.977
F_7,F_1,duration,job,defined,10.0,NDI,0,0,0,0,0,0.735663082437276,0.9695340501792115,0.5760538436936681,0.002531799288424028,0.08253968253968234,0.005004987127248506,0.03449945215672373,3.405,3.047,0,-0.965,0,0.03,0,0.332,0,0,0.0,-0.46749999999999997,0,0.973,0.264,0.032,0.264,0.282,0.0,0.917,0,0.973,0,0.944,0.736,0.97
F_7,F_2,duration,education,defined,10.0,NII,0,0,0,0,0,0.735663082437276,0.9811827956989247,0.45272373888560946,0.0007032775801177774,0.043771043771043884,0.0029210320118587692,0.027140557693610116,1.523,1.882,0,-0.951,0,0.007,0,0.312,0,0,0.0,-0.472,0,0.956,0.264,0.01,0.264,0.262,0.0,0.973,0,0.956,0,0.964,0.736,0.981
F_7,F_2,duration,education,defined,10.0,NDI,0,0,0,0,0,0.735663082437276,0.9874551971326165,0.3696473849049167,0.00028131103204711617,0.02684563758389261,0.0020108430651443404,0.0221788843755218,2.24,1.254,0,-0.972,0,0.007,0,0.314,0,0,0.0,-0.4825,0,0.98,0.264,0.01,0.264,0.267,0.0,0.973,0,0.98,0,0.976,0.736,0.987
F_7,F_4,duration,balance,defined,10.0,NII,0,0,0,0,0,0.735663082437276,0.9758064516129032,0.5133404681599991,0.00014065551602355372,0.04729729729729714,0.0038215752948203355,0.030794376058151197,1.792,2.419,0,-0.943,0,0.02,0,0.314,0,0,0.0,-0.46149999999999997,0,0.953,0.264,0.016,0.264,0.264,0.0,0.956,0,0.953,0,0.954,0.736,0.976
F_7,F_4,duration,balance,defined,10.0,NDI,0,0,0,0,0,0.735663082437276,0.9668458781362007,0.6009308255401197,0.0035163879005889217,0.0917159763313607,0.005513937926871766,0.036022155114551875,5.287,3.315,0,-0.965,0,0.037,0,0.339,0,0,0.0,-0.46399999999999997,0,0.981,0.264,0.039,0.264,0.303,0.0,0.908,0,0.981,0,0.943,0.736,0.967
F_7,F_5,duration,housing,defined,10.0,NII,0,0,0,0,0,0.735663082437276,0.9704301075268817,0.5675192408640333,0.002953765836494689,0.08626198083067091,0.004418127637451995,0.033913796764287914,1.523,2.957,0,-0.951,0,0.003,0,0.312,0,0,0.0,-0.474,0,0.914,0.264,0.007,0.264,0.262,0.0,0.979,0,0.914,0,0.945,0.736,0.97
F_7,F_5,duration,housing,defined,10.0,NDI,0,0,0,0,0,0.735663082437276,0.9865591397849462,0.3826213941357748,0.0012658996442120097,0.03960396039603955,0.002224929284679967,0.022918279691046466,3.405,1.344,0,-0.986,0,0.013,0,0.325,0,0,0.0,-0.4865,0,0.99,0.264,0.015,0.264,0.272,0.0,0.96,0,0.99,0,0.975,0.736,0.987
F_7,F_8,duration,campaign,defined,10.0,NII,0,0,0,0,0,0.735663082437276,0.9596774193548387,0.6627196947059985,0.0009845886121649023,0.08637873754152846,0.006461025172338034,0.03975474752089074,3.226,4.032,0,-0.915,0,0.03,0,0.314,0,0,0.0,-0.4425,0,0.935,0.264,0.032,0.264,0.27,0.0,0.914,0,0.935,0,0.924,0.736,0.96
F_7,F_8,duration,campaign,defined,10.0,NDI,0,0,0,0,0,0.735663082437276,0.9668458781362007,0.6009308255401197,0.0035163879005889126,0.10032362459546967,0.005452093054105154,0.03581866077352032,4.48,3.315,0,-0.97,0,0.039,0,0.316,0,0,0.0,-0.46549999999999997,0,0.979,0.264,0.037,0.264,0.277,0.0,0.9,0,0.979,0,0.938,0.736,0.967
F_8,F_8,campaign,campaign,N/A,10.0,CDI,0,0,0,0,0,0.735663082437276,0.7508960573476703,0.4737917980688205,0.00239114377240047,0.06779661016949189,0.0030319000527250853,0.02823355175419519,2.061,24.91,0,0,0.321,0.289,0.321,0.289,0,0,0.1605,0.1445,0,0,0.264,0.249,0.264,0.249,0.0,0.0,0,0,0,0,0.736,0.751
F_8,F_0,campaign,age,frequent,10.0,NII,0.011377889267156424,0.006987994982977961,0.0,1.6282051282051282,0,0.735663082437276,0.9865591397849462,0.3826213941357748,0.00014065551602355372,0.02877697841726602,0.002102911037435899,0.022871639460114182,1.613,1.344,0,-1.0,0.321,0.019,0.321,0.302,0,0,0.1605,-0.4905,0,0.971,0.264,0.008,0.264,0.248,0.0,0.975,0,0.971,0,0.973,0.736,0.987
F_8,F_0,campaign,age,frequent,10.0,NDI,0.011377889267156424,0.006987994982977961,0.0,1.6282051282051282,0,0.735663082437276,0.985663082437276,0.395169676637472,0.0016878661922826795,0.04761904761904778,0.00211259671829154,0.02358812409732654,1.523,1.434,0,-0.95,0.321,0.0,0.321,0.302,0,0,0.1605,-0.475,0,0.952,0.264,0.002,0.264,0.253,0.0,0.993,0,0.952,0,0.972,0.736,0.986
F_8,F_4,campaign,balance,frequent,10.0,NII,0.00017917935853789643,0.00026876903780684465,0.0,0.6666666666666666,0,0.735663082437276,0.9901433691756273,0.3276573864831417,0.0012658996442120097,0.03401360544217691,0.0014455757235128336,0.01957645971152485,1.075,0.986,0,-0.979,0.321,0.0,0.321,0.312,0,0,0.1605,-0.4895,0,0.966,0.264,0.001,0.264,0.255,0.0,0.996,0,0.966,0,0.981,0.736,0.99
F_8,F_4,campaign,balance,frequent,10.0,NDI,0.00017917935853789643,0.00026876903780684465,0.0,0.6666666666666666,0,0.735663082437276,0.9838709677419355,0.41914073710447747,0.001406555160235572,0.04560260586319191,0.002437175702568399,0.025121450783861396,2.688,1.613,0,-0.951,0.321,0.0,0.321,0.309,0,0,0.1605,-0.4755,0,0.954,0.264,0.005,0.264,0.266,0.0,0.987,0,0.954,0,0.97,0.736,0.984
F_8,F_5,campaign,housing,frequent,10.0,NII,0.2259451711162874,0.20390611001612613,0.0,1.1080843585237259,0,0.735663082437276,0.9758064516129032,0.5133404681599991,0.002672454804447582,0.07491856677524406,0.0035847944758476418,0.03064614999802875,0.986,2.419,0,-0.972,0.321,0.0,0.321,0.316,0,0,0.1605,-0.486,0,0.925,0.264,0.005,0.264,0.258,0.0,0.986,0,0.925,0,0.955,0.736,0.976
F_8,F_5,campaign,housing,frequent,10.0,NDI,0.2259451711162874,0.20390611001612613,0.0,1.1080843585237259,0,0.735663082437276,0.9982078853046595,0.13971357903482584,0.0,0.003401360544217687,0.00028373733308093154,0.008378815446816207,3.495,0.179,0,-0.993,0.321,0.0,0.321,0.318,0,0,0.1605,-0.4965,0,0.997,0.264,0.001,0.264,0.263,0.0,0.997,0,0.997,0,0.997,0.736,0.998
F_0,F_0,age,age,N/A,30.0,CDI,0,0,0,0,0,0.735663082437276,0.7365591397849462,0.098792419159368,0.00014065551602356245,0.0033898305084745723,0.00013003477368981383,0.005922992183410435,0.09,26.344,0,0,-0.172,0.318,0.172,0.318,0.598,0,-0.086,0.159,0,0,0.264,0.263,0.264,0.263,0.0,0.0,0,0,0,0,0.736,0.737
F_0,F_2,age,education,frequent,30.0,NII,0.019888908797706505,0.007615122737860598,0.012990503493997491,2.611764705882353,1.5310344827586209,0.735663082437276,0.9982078853046595,0.13971357903482584,0.0,0.003401360544217687,0.00028373733308093154,0.008378815446816207,0.09,0.179,0,-0.993,-0.172,0.003,0.172,0.318,0.598,0,-0.086,-0.495,0,0.997,0.264,0.001,0.264,0.263,0.0,0.997,0,0.997,0,0.997,0.736,0.998
F_0,F_2,age,education,frequent,30.0,NDI,0.019888908797706505,0.007615122737860598,0.012990503493997491,2.611764705882353,1.5310344827586209,0.735663082437276,1.0,0.0,0.0,0.0,0.0,0.0,4.122,0.0,0,-1.0,-0.172,0.0,0.172,0.348,0.598,0,-0.086,-0.5,0,1.0,0.264,0.0,0.264,0.279,0.0,1.0,0,1.0,0,1.0,0.736,1.0
F_1,F_1,job,job,N/A,30.0,CDI,0,0,0,0,0,0.735663082437276,0.7338709677419355,0.24199101739560827,0.00028131103204710744,0.013468013468013474,0.0008746560450933674,0.01451447516891777,0.538,26.613,0,0,0.131,0.327,0.131,0.327,1.687,0,0.0655,0.1635,0,0,0.264,0.266,0.264,0.266,0.0,0.0,0,0,0,0,0.736,0.734
F_1,F_0,job,age,frequent,30.0,NII,0.005464970435405841,0.0019709729439168606,0.003225228453682136,2.772727272727273,1.6944444444444444,0.735663082437276,0.9919354838709677,0.296377257478104,0.00014065551602356245,0.016778523489932896,0.0012900018932006966,0.01778562899679225,0.269,0.806,0,-0.979,0.131,0.0,0.131,0.321,1.687,0,0.0655,-0.4895,0,0.987,0.264,0.006,0.264,0.267,0.0,0.983,0,0.987,0,0.985,0.736,0.992
F_1,F_0,job,age,frequent,30.0,NDI,0.005464970435405841,0.0019709729439168606,0.003225228453682136,2.772727272727273,1.6944444444444444,0.735663082437276,0.9955197132616488,0.22090656490199947,0.00042196654807066987,0.0134680134680134,0.0007436583467314105,0.013242686918958775,0.538,0.448,0,-1.0,0.131,0.01,0.131,0.325,1.687,0,0.0655,-0.495,0,0.997,0.264,0.005,0.264,0.266,0.0,0.987,0,0.997,0,0.992,0.736,0.996
F_1,F_2,job,education,frequent,30.0,NII,0.12211073284357642,0.04748253001254255,0.10446156602759363,2.5716981132075474,1.1689536878216122,0.735663082437276,0.9955197132616488,0.22090656490199947,0.000703277580117786,0.016722408026755748,0.0007654166149443481,0.013228742245096283,0.358,0.448,0,-1.0,0.131,0.003,0.131,0.321,1.687,0,0.0655,-0.4985,0,1.0,0.264,0.006,0.264,0.268,0.0,0.983,0,1.0,0,0.991,0.736,0.996
F_1,F_2,job,education,frequent,30.0,NDI,0.12211073284357642,0.04748253001254255,0.10446156602759363,2.5716981132075474,1.1689536878216122,0.735663082437276,0.9973118279569892,0.17111348938666637,0.00042196654807066987,0.009554140127388503,0.0004630103165073563,0.01028733005653045,4.211,0.269,0,-1.0,0.131,0.007,0.131,0.352,1.687,0,0.0655,-0.4965,0,1.0,0.264,0.004,0.264,0.281,0.0,0.99,0,1.0,0,0.995,0.736,0.997
F_1,F_8,job,campaign,frequent,30.0,NII,0.06638595233829063,8.958967926894822e-05,0.05805411216627845,741.0,1.1435185185185184,0.735663082437276,0.9587813620071685,0.6700427865700608,0.0019691772243297955,0.09646302250803841,0.006381864251140872,0.0401956916149051,0.179,4.122,0,-0.89,0.131,0.017,0.131,0.321,1.687,0,0.0655,-0.4365,0,0.904,0.264,0.02,0.264,0.266,0.0,0.946,0,0.904,0,0.925,0.736,0.959
F_1,F_8,job,campaign,frequent,30.0,NDI,0.06638595233829063,8.958967926894822e-05,0.05805411216627845,741.0,1.1435185185185184,0.735663082437276,0.9982078853046595,0.13971357903482584,0.00028131103204711617,0.007874015748031475,0.0003018579554949044,0.00830568738584344,5.466,0.179,0,-1.0,0.131,0.003,0.131,0.248,1.687,0,0.0655,-0.4985,0,1.0,0.264,0.002,0.264,0.228,0.0,0.992,0,1.0,0,0.996,0.736,0.998
F_2,F_2,education,education,N/A,30.0,CDI,0,0,0,0,0,0.735663082437276,0.7213261648745519,0.6700427865700608,0.0022504882563769034,0.09967845659164046,0.006688261194438892,0.040167275680424906,4.122,27.867,0,0,-0.204,0.348,0.204,0.348,0.5,0,-0.102,0.174,0,0,0.264,0.279,0.264,0.279,0.0,0.0,0,0,0,0,0.736,0.721
F_2,F_8,education,campaign,frequent,30.0,NII,0.29107686794481274,0.00035835871707579287,0.13877441318760078,812.25,2.0974822466107166,0.735663082437276,0.96415770609319,0.6248181202033201,0.0030944213525182515,0.09967845659164008,0.0053977580917739425,0.037338273192277456,0.538,3.584,0,-0.89,-0.204,0.01,0.204,0.316,0.5,0,-0.102,-0.44,0,0.9,0.264,0.011,0.264,0.259,0.0,0.969,0,0.9,0,0.933,0.736,0.964
F_2,F_8,education,campaign,frequent,30.0,NDI,0.29107686794481274,0.00035835871707579287,0.13877441318760078,812.25,2.0974822466107166,0.735663082437276,0.9758064516129032,0.5133404681599991,0.0015472106762591258,0.07307692307692287,0.0038780118343734937,0.030496861578393257,7.079,2.419,0,-0.972,-0.204,0.021,0.204,0.251,0.5,0,-0.102,-0.4755,0,0.968,0.264,0.022,0.264,0.233,0.0,0.927,0,0.968,0,0.947,0.736,0.976
F_3,F_3,default,default,N/A,30.0,CDI,0,0,0,0,0,0.735663082437276,0.7741935483870968,0.6478252153046308,0.006048187189012945,0.1457627118644071,0.005392074967958996,0.0380485233976314,3.853,22.581,0,0,0.124,0.28,0.124,0.28,1.867,0,0.062,0.14,0,0,0.264,0.226,0.264,0.226,0.0,0.0,0,0,0,0,0.736,0.774
F_3,F_0,default,age,defined,30.0,NII,0,0,0,0,0,0.735663082437276,0.9731182795698925,0.5411083648409142,0.004219665480706704,0.1063829787234045,0.0044363869999545415,0.03190533610521932,1.165,2.688,0,-1.0,0.124,0.034,0.124,0.305,1.867,0,0.062,-0.483,0,1.0,0.264,0.035,0.264,0.253,0.0,0.894,0,1.0,0,0.944,0.736,0.973
F_3,F_0,default,age,defined,30.0,NDI,0,0,0,0,0,0.735663082437276,0.9614695340501792,0.6478252153046308,0.006048187189012945,0.1457627118644071,0.005392074967958944,0.03804852339763104,3.853,3.853,0,-0.872,0.124,0.0,0.124,0.278,1.867,0,0.062,-0.436,0,0.854,0.264,0.0,0.264,0.226,0.0,1.0,0,0.854,0,0.921,0.736,0.961
F_3,F_1,default,job,defined,30.0,NII,0,0,0,0,0,0.735663082437276,0.992831541218638,0.2794271580696517,0.0008439330961413485,0.02372881355932211,0.0010607129451246115,0.016721704024553617,0.538,0.717,0,-0.972,0.124,0.003,0.124,0.312,1.867,0,0.062,-0.4845,0,0.976,0.264,0.001,0.264,0.259,0.0,0.997,0,0.976,0,0.986,0.736,0.993
F_3,F_1,default,job,defined,30.0,NDI,0,0,0,0,0,0.735663082437276,0.9722222222222222,0.550052910713295,0.004360320996730262,0.10402684563758474,0.003932584150394717,0.03251580454672038,2.867,2.778,0,-0.889,0.124,0.0,0.124,0.289,1.867,0,0.062,-0.4445,0,0.896,0.264,0.0,0.264,0.239,0.0,1.0,0,0.896,0,0.945,0.736,0.972
