ID,ID2,Feature,Feature2,swap_proportion,Type,P_a_b,P_a_not_b,P_b_not_a,P_a_b_over_P_a_not_b,P_b_a_over_P_b_not_a,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
F_2,F_9,Pstatus,schoolsup,10.0,NII,0.7854406130268199,0.09865900383141762,0.10057471264367816,7.961165048543689,7.809523809523809,0.7047619047619048,0.9809523809523809,0.0012987012987012987,0.0,0.13971357903482584,0.0,0.6932134621475401,0.02,0.00332637601758639,0.028688646152436437,2.857,1.905,0.01904761904761905,1.0,-0.051,-1.0,-0.039,0.038,0.056,0.561,0.896,0,-0.045,-0.481,0.708,0.98,0.298,0.018,0.486,0.476,0.667,0.98,0.708,0.98,0.687,0.98,0.705,0.981
F_2,F_9,Pstatus,schoolsup,10.0,NDI,0.7854406130268199,0.09865900383141762,0.10057471264367816,7.961165048543689,7.809523809523809,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,2.857,0.0,0.0,0.0,-0.051,-1.0,-0.039,0.0,0.056,0.561,0.896,0,-0.045,-0.5,0.708,1.0,0.298,0.0,0.486,0.476,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_2,F_14,Pstatus,higher,10.0,NII,0.8093869731800766,0.07471264367816093,0.1053639846743295,10.833333333333332,7.681818181818182,0.7047619047619048,0.9714285714285714,0.0,0.0,0.17111348938666637,0.0014949671988789494,0.6860489523443766,0.039215686274509824,0.00511220258953562,0.035123257503671845,0.0,2.857,0.02857142857142857,1.0,-0.051,-0.969,-0.039,0.0,0.056,0.544,0.896,0,-0.045,-0.4845,0.708,0.98,0.298,0.036,0.486,0.486,0.667,0.961,0.708,0.98,0.687,0.97,0.705,0.971
F_2,F_14,Pstatus,higher,10.0,NDI,0.8093869731800766,0.07471264367816093,0.1053639846743295,10.833333333333332,7.681818181818182,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,-1.0,-0.039,0.0,0.056,0.544,0.896,0,-0.045,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_2,F_22,Pstatus,absences,10.0,NII,0.43582375478927204,0.0009578544061302681,0.04789272030651341,455.00000000000006,9.1,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,-1.0,-0.039,0.0,0.056,0.544,0.896,0,-0.045,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_2,F_22,Pstatus,absences,10.0,NDI,0.43582375478927204,0.0009578544061302681,0.04789272030651341,455.00000000000006,9.1,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051,-1.0,-0.039,0.0,0.056,0.544,0.896,0,-0.045,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_3,Medu,Medu,10.0,CDI,0,0,0,0,0,0.7047619047619048,0.7047619047619048,0.000752514960502018,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,29.524,0.0,0.0,-0.325,-0.724,0.208,0.357,0.339,0.544,2.356,0,-0.05850000000000001,-0.1835,0.708,0.708,0.298,0.298,0.486,0.486,0.667,0.667,0.708,0.708,0.687,0.687,0.705,0.705
F_3,F_0,Medu,sex,10.0,NII,0.26915708812260536,0.25191570881226055,0.29693486590038315,1.0684410646387832,0.9064516129032257,0.7047619047619048,1.0,0.0021645021645021645,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_0,Medu,sex,10.0,NDI,0.26915708812260536,0.25191570881226055,0.29693486590038315,1.0684410646387832,0.9064516129032257,0.7047619047619048,1.0,0.000752514960502018,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_1,Medu,age,10.0,NII,0.22126436781609196,0.022988505747126436,0.1772030651340996,9.625,1.2486486486486488,0.7047619047619048,1.0,0.0001320933808458546,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_1,Medu,age,10.0,NDI,0.22126436781609196,0.022988505747126436,0.1772030651340996,9.625,1.2486486486486488,0.7047619047619048,1.0,0.000663795071412653,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_2,Medu,Pstatus,10.0,NII,0.4454022988505747,0.07567049808429119,0.4386973180076628,5.886075949367088,1.01528384279476,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_2,Medu,Pstatus,10.0,NDI,0.4454022988505747,0.07567049808429119,0.4386973180076628,5.886075949367088,1.01528384279476,0.7047619047619048,1.0,0.000752514960502018,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_4,Medu,Fjob,10.0,NII,0.3218390804597701,0.19923371647509577,0.33620689655172414,1.6153846153846154,0.9572649572649572,0.7047619047619048,1.0,0.0005776030429840308,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_4,Medu,Fjob,10.0,NDI,0.3218390804597701,0.19923371647509577,0.33620689655172414,1.6153846153846154,0.9572649572649572,0.7047619047619048,1.0,0.0004963632069120702,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_5,Medu,reason,10.0,NII,0.32375478927203066,0.19731800766283525,0.33524904214559387,1.6407766990291264,0.9657142857142857,0.7047619047619048,1.0,0.002007095678652728,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_5,Medu,reason,10.0,NDI,0.32375478927203066,0.19731800766283525,0.33524904214559387,1.6407766990291264,0.9657142857142857,0.7047619047619048,1.0,0.00046201438442305904,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_6,Medu,guardian,10.0,NII,0.49137931034482757,0.029693486590038315,0.4386973180076628,16.548387096774192,1.1200873362445416,0.7047619047619048,1.0,0.0017316017316017316,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_6,Medu,guardian,10.0,NDI,0.49137931034482757,0.029693486590038315,0.4386973180076628,16.548387096774192,1.1200873362445416,0.7047619047619048,1.0,0.000752514960502018,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_7,Medu,traveltime,10.0,NII,0.49616858237547895,0.02490421455938697,0.407088122605364,19.923076923076927,1.2188235294117649,0.7047619047619048,0.9904761904761905,0.0009942708015999412,0.0,0.098792419159368,0.0014949671988789494,0.7003307898835062,0.01960784313725493,0.001516794868164306,0.02021628934494359,0.952,0.952,0.009523809523809525,1.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,0.98,0.298,0.0,0.486,0.476,0.667,1.0,0.708,0.98,0.687,0.99,0.705,0.99
F_3,F_7,Medu,traveltime,10.0,NDI,0.49616858237547895,0.02490421455938697,0.407088122605364,19.923076923076927,1.2188235294117649,0.7047619047619048,1.0,0.0003951089339558377,0.004761904761904762,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_8,Medu,studytime,10.0,NII,0.39846743295019155,0.12260536398467432,0.38697318007662834,3.25,1.0297029702970297,0.7047619047619048,0.9904761904761905,0.0035906623993364035,0.0,0.098792419159368,0.0014949671988789494,0.7003307898835062,0.019607843137254923,0.0015167948681646254,0.020216289344940883,0.952,0.952,0.009523809523809525,1.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,0.98,0.298,0.0,0.486,0.476,0.667,1.0,0.708,0.98,0.687,0.99,0.705,0.99
F_3,F_8,Medu,studytime,10.0,NDI,0.39846743295019155,0.12260536398467432,0.38697318007662834,3.25,1.0297029702970297,0.7047619047619048,1.0,0.0009112768731806066,0.004761904761904762,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_9,Medu,schoolsup,10.0,NII,0.46551724137931033,0.05555555555555555,0.42049808429118773,8.379310344827587,1.1070615034168565,0.7047619047619048,0.9714285714285714,0.0012987012987012987,0.0,0.17111348938666637,0.0014949671988789494,0.6860489523443766,0.039215686274509824,0.004858580985434274,0.035123257503671845,2.857,2.857,0.02857142857142857,1.0,-0.325,-1.0,0.208,0.038,0.339,0.561,2.356,0,-0.05850000000000001,-0.481,0.708,0.961,0.298,0.019,0.486,0.476,0.667,0.98,0.708,0.961,0.687,0.97,0.705,0.971
F_3,F_9,Medu,schoolsup,10.0,NDI,0.46551724137931033,0.05555555555555555,0.42049808429118773,8.379310344827587,1.1070615034168565,0.7047619047619048,1.0,0.0003951089339558377,0.004761904761904762,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,2.857,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.561,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.476,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_10,Medu,famsup,10.0,NII,0.35153256704980845,0.16954022988505746,0.2614942528735632,2.073446327683616,1.3443223443223444,0.7047619047619048,0.9714285714285714,0.0021645021645021645,0.0,0.17111348938666637,0.0014949671988789494,0.6860489523443766,0.039215686274509824,0.00511220258953562,0.035123257503671845,0.0,2.857,0.02857142857142857,1.0,-0.325,-0.969,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.4845,0.708,0.98,0.298,0.036,0.486,0.486,0.667,0.961,0.708,0.98,0.687,0.97,0.705,0.971
F_3,F_10,Medu,famsup,10.0,NDI,0.35153256704980845,0.16954022988505746,0.2614942528735632,2.073446327683616,1.3443223443223444,0.7047619047619048,1.0,0.000752514960502018,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_11,Medu,paid,10.0,NII,0.38601532567049807,0.13505747126436782,0.40325670498084293,2.858156028368794,0.9572446555819477,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_11,Medu,paid,10.0,NDI,0.38601532567049807,0.13505747126436782,0.40325670498084293,2.858156028368794,0.9572446555819477,0.7047619047619048,1.0,0.000752514960502018,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_13,Medu,nursery,10.0,NII,0.43582375478927204,0.08524904214559387,0.36398467432950193,5.1123595505617985,1.1973684210526316,0.7047619047619048,1.0,0.0008658008658008658,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_13,Medu,nursery,10.0,NDI,0.43582375478927204,0.08524904214559387,0.36398467432950193,5.1123595505617985,1.1973684210526316,0.7047619047619048,1.0,0.000752514960502018,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_14,Medu,higher,10.0,NII,0.5019157088122606,0.019157088122605363,0.4128352490421456,26.200000000000003,1.2157772621809746,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_14,Medu,higher,10.0,NDI,0.5019157088122606,0.019157088122605363,0.4128352490421456,26.200000000000003,1.2157772621809746,0.7047619047619048,1.0,0.000752514960502018,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_15,Medu,internet,10.0,NII,0.4521072796934866,0.06896551724137931,0.3400383141762452,6.555555555555555,1.3295774647887324,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_15,Medu,internet,10.0,NDI,0.4521072796934866,0.06896551724137931,0.3400383141762452,6.555555555555555,1.3295774647887324,0.7047619047619048,1.0,0.000752514960502018,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_16,Medu,romantic,10.0,NII,0.34195402298850575,0.17911877394636017,0.30268199233716475,1.909090909090909,1.129746835443038,0.7047619047619048,1.0,0.0021645021645021645,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_16,Medu,romantic,10.0,NDI,0.34195402298850575,0.17911877394636017,0.30268199233716475,1.909090909090909,1.129746835443038,0.7047619047619048,1.0,0.000752514960502018,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_17,Medu,famrel,10.0,NII,0.4003831417624521,0.1206896551724138,0.36398467432950193,3.317460317460317,1.0999999999999999,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_17,Medu,famrel,10.0,NDI,0.4003831417624521,0.1206896551724138,0.36398467432950193,3.317460317460317,1.0999999999999999,0.7047619047619048,1.0,0.0003951089339558377,0.004761904761904762,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_18,Medu,freetime,10.0,NII,0.32088122605363983,0.20019157088122605,0.2950191570881226,1.6028708133971292,1.0876623376623376,0.7047619047619048,1.0,0.000590052396510793,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_18,Medu,freetime,10.0,NDI,0.32088122605363983,0.20019157088122605,0.2950191570881226,1.6028708133971292,1.0876623376623376,0.7047619047619048,1.0,0.0005527310706845979,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_19,Medu,goout,10.0,NII,0.32088122605363983,0.20019157088122605,0.3055555555555556,1.6028708133971292,1.050156739811912,0.7047619047619048,1.0,0.005062894502846653,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_19,Medu,goout,10.0,NDI,0.32088122605363983,0.20019157088122605,0.3055555555555556,1.6028708133971292,1.050156739811912,0.7047619047619048,1.0,0.0005687319787164659,0.007142857142857143,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_20,Medu,Walc,10.0,NII,0.40900383141762453,0.11206896551724138,0.3888888888888889,3.6495726495726495,1.0517241379310345,0.7047619047619048,1.0,0.002185473276232331,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_20,Medu,Walc,10.0,NDI,0.40900383141762453,0.11206896551724138,0.3888888888888889,3.6495726495726495,1.0517241379310345,0.7047619047619048,1.0,0.00017153110835412254,0.004761904761904762,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_21,Medu,health,10.0,NII,0.28448275862068967,0.23659003831417624,0.26053639846743293,1.202429149797571,1.0919117647058825,0.7047619047619048,1.0,0.003163832214504262,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_21,Medu,health,10.0,NDI,0.28448275862068967,0.23659003831417624,0.26053639846743293,1.202429149797571,1.0919117647058825,0.7047619047619048,1.0,0.00017153110835412254,0.004761904761904762,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_22,Medu,absences,10.0,NII,0.25383141762452105,0.0028735632183908046,0.22988505747126436,88.33333333333333,1.1041666666666665,0.7047619047619048,1.0,0.0023608921339517857,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_3,F_22,Medu,absences,10.0,NDI,0.25383141762452105,0.0028735632183908046,0.22988505747126436,88.33333333333333,1.1041666666666665,0.7047619047619048,1.0,0.0003951089339558377,0.004761904761904762,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325,-1.0,0.208,0.0,0.339,0.544,2.356,0,-0.05850000000000001,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_4,F_4,Fjob,Fjob,10.0,CDI,0,0,0,0,0,0.7047619047619048,0.7047619047619048,0.0006979243924838917,0.009523809523809525,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,29.524,0.0,0.0,-0.095,-0.724,0.111,0.357,0.086,0.544,1.2,0,0.008,-0.1835,0.708,0.708,0.298,0.298,0.486,0.486,0.667,0.667,0.708,0.708,0.687,0.687,0.705,0.705
F_4,F_1,Fjob,age,10.0,NII,0.25287356321839083,0.033524904214559385,0.14559386973180077,7.542857142857144,1.736842105263158,0.7047619047619048,1.0,0.0002932148654733439,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,-1.0,0.111,0.0,0.086,0.544,1.2,0,0.008,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_4,F_1,Fjob,age,10.0,NDI,0.25287356321839083,0.033524904214559385,0.14559386973180077,7.542857142857144,1.736842105263158,0.7047619047619048,1.0,0.0004728361197258278,0.009523809523809525,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,-1.0,0.111,0.0,0.086,0.544,1.2,0,0.008,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_4,F_2,Fjob,Pstatus,10.0,NII,0.5708812260536399,0.0871647509578544,0.3132183908045977,6.54945054945055,1.8226299694189605,0.7047619047619048,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,-1.0,0.111,0.0,0.086,0.544,1.2,0,0.008,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_4,F_2,Fjob,Pstatus,10.0,NDI,0.5708812260536399,0.0871647509578544,0.3132183908045977,6.54945054945055,1.8226299694189605,0.7047619047619048,1.0,0.0008309891600668281,0.011904761904761904,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,-1.0,0.111,0.0,0.086,0.544,1.2,0,0.008,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_4,F_5,Fjob,reason,10.0,NII,0.44061302681992337,0.21743295019157088,0.21839080459770116,2.0264317180616738,2.017543859649123,0.7047619047619048,1.0,0.003200608527907182,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,-1.0,0.111,0.0,0.086,0.544,1.2,0,0.008,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
F_4,F_5,Fjob,reason,10.0,NDI,0.44061302681992337,0.21743295019157088,0.21839080459770116,2.0264317180616738,2.017543859649123,0.7047619047619048,1.0,0.0005896004037119335,0.009523809523809525,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,-1.0,0.111,0.0,0.086,0.544,1.2,0,0.008,-0.5,0.708,1.0,0.298,0.0,0.486,0.486,0.667,1.0,0.708,1.0,0.687,1.0,0.705,1.0
