ID,ID2,Feature,Feature2,Partial_ordering,swap_proportion,Type,P_a_b,P_a_not_b,P_b_not_a,P_a_b_over_P_a_not_b,P_b_a_over_P_b_not_a,Acc,Acc_after,hellinger_div,wasserstein_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
F_5,F_7,housing,duration,frequent,10.0,NII,0.00026876903780684465,8.958967926894822e-05,0.00035835871707579287,3.0,0.75,0.6777081468218442,0.9659803043867502,0.6089973720531887,0.003091651055873203,0.03931847968545269,0.006767171212294979,0.040067688971492106,0.537,3.402,-0.032,0.02,0,0.116,0.032,0.332,1.048,0.668,-0.016,0.068,0.678,0.989,0,0.08,0.678,0.683,1.0,0.961,0.678,0.989,0.808,0.975,0.678,0.966
F_5,F_7,housing,duration,frequent,10.0,NDI,0.00026876903780684465,8.958967926894822e-05,0.00035835871707579287,3.0,0.75,0.6777081468218442,0.9767233661593554,0.5037444730886552,0.0,0.01733333333333333,0.004489323191257321,0.033328427203761626,4.566,2.328,-0.032,0.016,0,0.036,0.032,0.36,1.048,0.64,-0.016,0.026,0.678,0.983,0,0.035,0.678,0.671,1.0,0.983,0.678,0.983,0.808,0.983,0.678,0.977
F_6,F_6,loan,loan,N/A,10.0,CDI,0,0,0,0,0,0.6777081468218442,0.6633840644583706,0.5927545149562081,0.0022484734951805116,0.034346103038309296,0.005964457103199893,0.03907607767191198,3.223,33.662,-0.145,0.36,0,0,0.145,0.36,1.259,0.64,-0.0725,0.18,0.678,0.663,0,0,0.678,0.663,1.0,1.0,0.678,0.663,0.808,0.797,0.678,0.663
F_6,F_3,loan,default,frequent,10.0,NII,0.8592546138684823,0.009944454398853253,0.12569432001433434,86.4054054054054,6.836065573770492,0.6777081468218442,0.9677708146821844,0.5927545149562081,0.0022484734951805116,0.034346103038309296,0.006375428598066261,0.03907607767191198,0.0,3.223,-0.145,0.024,0,0.101,0.145,0.339,1.259,0.661,-0.0725,0.0625,0.678,0.987,0,0.069,0.678,0.678,1.0,0.966,0.678,0.987,0.808,0.976,0.678,0.968
F_6,F_3,loan,default,frequent,10.0,NDI,0.8592546138684823,0.009944454398853253,0.12569432001433434,86.4054054054054,6.836065573770492,0.6777081468218442,0.9677708146821844,0.5927545149562081,0.0022484734951805116,0.034346103038309296,0.005964457103199893,0.03907607767191198,3.223,3.223,-0.145,0.055,0,0.046,0.145,0.36,1.259,0.64,-0.0725,0.0505,0.678,0.966,0,0.028,0.678,0.663,1.0,0.987,0.678,0.966,0.808,0.976,0.678,0.968
F_6,F_8,loan,campaign,frequent,10.0,NII,0.37394732126858987,0.0004479483963447411,0.05590395986382369,834.8000000000001,6.689102564102564,0.6777081468218442,0.9856759176365264,0.395169676637472,0.0016863551213853836,0.0184940554821662,0.0025755453060961582,0.026039516633397257,1.432,1.432,-0.145,0.028,0,0.008,0.145,0.355,1.259,0.645,-0.0725,0.018000000000000002,0.678,0.982,0,0.006,0.678,0.667,1.0,0.997,0.678,0.982,0.808,0.989,0.678,0.986
F_6,F_8,loan,campaign,frequent,10.0,NDI,0.37394732126858987,0.0004479483963447411,0.05590395986382369,834.8000000000001,6.689102564102564,0.6777081468218442,0.9856759176365264,0.395169676637472,0.00028105918689756395,0.011984021304926783,0.0027346498941475754,0.026141874894406374,2.507,1.432,-0.145,0.008,0,0.022,0.145,0.347,1.259,0.653,-0.0725,0.015,0.678,0.988,0,0.019,0.678,0.671,1.0,0.991,0.678,0.988,0.808,0.989,0.678,0.986
F_7,F_7,duration,duration,N/A,10.0,CDI,0,0,0,0,0,0.6777081468218442,0.675022381378693,0.49396209579684003,0.00042158878034633717,0.01849405548216626,0.0042865424269087835,0.03271873296717683,2.238,32.498,-0.75,0.352,0,0,0.75,0.352,0,0.648,-0.375,0.176,0.678,0.675,0,0,0.678,0.675,1.0,1.0,0.678,0.675,0.808,0.806,0.678,0.675
F_7,F_1,duration,job,frequent,10.0,NII,8.958967926894822e-05,0.0,0.0,0,0,0.6777081468218442,0.9668755595344674,0.6009308255401197,0.002670062275526866,0.03713527851458836,0.006068582357227633,0.03952305898468312,2.328,3.312,-0.75,0.065,0,0.052,0.75,0.376,0,0.624,-0.375,0.058499999999999996,0.678,0.963,0,0.025,0.678,0.658,1.0,0.988,0.678,0.963,0.808,0.975,0.678,0.967
F_7,F_1,duration,job,frequent,10.0,NDI,8.958967926894822e-05,0.0,0.0,0,0,0.6777081468218442,0.982094897045658,0.441813129803999,0.00028105918689756395,0.014588859416445618,0.0034846581406157125,0.0292492046941895,3.133,1.791,-0.75,0.024,0,0.038,0.75,0.35,0,0.65,-0.375,0.031,0.678,0.988,0,0.03,0.678,0.675,1.0,0.985,0.678,0.988,0.808,0.986,0.678,0.982
F_7,F_4,duration,balance,frequent,10.0,NII,0.0,0.0,0.0,0,0,0.6777081468218442,0.9659803043867502,0.6089973720531887,0.00028105918689756395,0.02659574468085076,0.006538258651202269,0.04029974516855191,2.596,3.402,-0.75,0.056,0,0.075,0.75,0.358,0,0.642,-0.375,0.0655,0.678,0.973,0,0.049,0.678,0.671,1.0,0.976,0.678,0.973,0.808,0.974,0.678,0.966
F_7,F_4,duration,balance,frequent,10.0,NDI,0.0,0.0,0.0,0,0,0.6777081468218442,0.9785138764547896,0.48398203479121654,0.0008431775606926918,0.019736842105262924,0.004071538135303434,0.032051855574629126,4.387,2.149,-0.75,0.04,0,0.023,0.75,0.358,0,0.642,-0.375,0.0315,0.678,0.98,0,0.025,0.678,0.675,1.0,0.988,0.678,0.98,0.808,0.984,0.678,0.979
F_7,F_6,duration,loan,frequent,10.0,NII,0.0005375380756136893,8.958967926894822e-05,0.00026876903780684465,6.0,2.0,0.6777081468218442,0.9597135183527306,0.6627196947059985,0.002670062275526866,0.04210526315789467,0.007473901152513569,0.04368508967039872,1.97,4.029,-0.75,0.079,0,0.046,0.75,0.376,0,0.624,-0.375,0.0625,0.678,0.958,0,0.036,0.678,0.663,1.0,0.982,0.678,0.958,0.808,0.97,0.678,0.96
F_7,F_6,duration,loan,frequent,10.0,NDI,0.0005375380756136893,8.958967926894822e-05,0.00026876903780684465,6.0,2.0,0.6777081468218442,0.9856759176365264,0.395169676637472,0.00028105918689756395,0.012113055181695935,0.0027786878354098044,0.026091970133673356,4.118,1.432,-0.75,0.024,0,0.022,0.75,0.368,0,0.632,-0.375,0.023,0.678,0.991,0,0.024,0.678,0.665,1.0,0.988,0.678,0.991,0.808,0.989,0.678,0.986
F_8,F_8,campaign,campaign,N/A,10.0,CDI,0,0,0,0,0,0.6777081468218442,0.675022381378693,0.3826213941357748,0.00042158878034633717,0.011889035667106886,0.0025540739373792675,0.025340930564708094,1.343,32.498,0.339,0.345,0,0,0.339,0.345,0.661,0.655,0.1695,0.1725,0.678,0.675,0,0,0.678,0.675,1.0,1.0,0.678,0.675,0.808,0.806,0.678,0.675
F_8,F_4,campaign,balance,frequent,10.0,NII,0.00017917935853789643,0.00026876903780684465,0.0,0.6666666666666666,0,0.6777081468218442,0.9865711727842436,0.3826213941357748,0.0004215887803463546,0.011936339522546396,0.002550400892701445,0.025322715279008545,0.895,1.343,0.339,0.012,0,0.023,0.339,0.345,0.661,0.655,0.1695,0.0175,0.678,0.988,0,0.017,0.678,0.672,1.0,0.992,0.678,0.988,0.808,0.99,0.678,0.987
F_8,F_4,campaign,balance,frequent,10.0,NDI,0.00017917935853789643,0.00026876903780684465,0.0,0.6666666666666666,0,0.6777081468218442,0.9856759176365264,0.395169676637472,0.0005621183737951279,0.013123359580052603,0.002718302450955547,0.026195307816674947,3.85,1.432,0.339,0.024,0,0.008,0.339,0.35,0.661,0.65,0.1695,0.016,0.678,0.987,0,0.017,0.678,0.679,1.0,0.992,0.678,0.987,0.808,0.989,0.678,0.986
F_8,F_5,campaign,housing,frequent,10.0,NII,0.2259451711162874,0.20390611001612613,0.0,1.1080843585237259,0,0.6777081468218442,0.9615040286481648,0.6478252153046308,0.0007026479672439186,0.03149606299212566,0.007391314894733628,0.04294694626957761,0.537,3.85,0.339,0.039,0,0.062,0.339,0.342,0.661,0.658,0.1695,0.0505,0.678,0.969,0,0.054,0.678,0.678,1.0,0.975,0.678,0.969,0.808,0.972,0.678,0.962
F_8,F_5,campaign,housing,frequent,10.0,NDI,0.2259451711162874,0.20390611001612613,0.0,1.1080843585237259,0,0.6777081468218442,0.9946284691136974,0.24199101739560827,0.0005621183737951279,0.006570302233902805,0.000981191896843184,0.016024693528957853,3.939,0.537,0.339,0.008,0,0.0,0.339,0.347,0.661,0.653,0.1695,0.004,0.678,0.993,0,0.003,0.678,0.678,1.0,0.999,0.678,0.993,0.808,0.996,0.678,0.995
F_8,F_7,campaign,duration,frequent,10.0,NII,0.00026876903780684465,8.958967926894822e-05,0.0,3.0,0,0.6777081468218442,0.9668755595344674,0.6009308255401197,0.0007026479672439011,0.027595269382391804,0.006346277538592947,0.03982676963689603,0.806,3.312,0.339,0.036,0,0.061,0.339,0.345,0.661,0.655,0.1695,0.0485,0.678,0.972,0,0.045,0.678,0.677,1.0,0.979,0.678,0.972,0.808,0.975,0.678,0.967
F_8,F_7,campaign,duration,frequent,10.0,NDI,0.00026876903780684465,8.958967926894822e-05,0.0,3.0,0,0.6777081468218442,0.9838854073410922,0.41914073710447747,0.0,0.011999999999999999,0.0031079929785627607,0.027730927664707257,2.775,1.611,0.339,0.016,0,0.037,0.339,0.352,0.661,0.648,0.1695,0.0265,0.678,0.988,0,0.025,0.678,0.671,1.0,0.988,0.678,0.988,0.808,0.988,0.678,0.984
F_0,F_0,age,age,N/A,30.0,CDI,0,0,0,0,0,0.6777081468218442,0.6687555953446732,0.947583596137641,0.0014052959344878196,0.06737120211360582,0.015778345272184344,0.06269130301303212,8.236,33.124,-0.015,0.358,0,0,0.015,0.358,1.023,0.642,-0.0075,0.179,0.678,0.669,0,0,0.678,0.669,1.0,1.0,0.678,0.669,0.808,0.802,0.678,0.669
F_0,F_2,age,education,frequent,30.0,NII,0.019888908797706505,0.007615122737860598,0.012990503493997491,2.611764705882353,1.5310344827586209,0.6777081468218442,0.88272157564906,1.1307309197683568,0.00042158878034633717,0.08969210174029492,0.022542434722656355,0.074727852145515,10.295,11.728,-0.015,0.077,0,0.234,0.015,0.324,1.023,0.676,-0.0075,0.1555,0.678,0.91,0,0.173,0.678,0.666,1.0,0.914,0.678,0.91,0.808,0.912,0.678,0.883
F_0,F_2,age,education,frequent,30.0,NDI,0.019888908797706505,0.007615122737860598,0.012990503493997491,2.611764705882353,1.5310344827586209,0.6777081468218442,0.9131602506714414,0.9729924881960526,0.0023890030886292847,0.07589880159786945,0.016465370936891967,0.06416932954814153,10.295,8.684,-0.015,0.089,0,0.104,0.015,0.373,1.023,0.627,-0.0075,0.0965,0.678,0.924,0,0.109,0.678,0.657,1.0,0.946,0.678,0.924,0.808,0.935,0.678,0.913
F_0,F_3,age,default,frequent,30.0,NII,0.02705608313922236,0.0004479483963447411,0.016215731947679626,60.4,1.6685082872928176,0.6777081468218442,0.8782452999104745,1.152107687387336,0.0008431775606926918,0.0945406125166434,0.02340189826475442,0.07617909440519216,10.385,12.175,-0.015,0.081,0,0.193,0.015,0.337,1.023,0.663,-0.0075,0.137,0.678,0.905,0,0.178,0.678,0.667,1.0,0.913,0.678,0.905,0.808,0.909,0.678,0.878
F_0,F_3,age,default,frequent,30.0,NDI,0.02705608313922236,0.0004479483963447411,0.016215731947679626,60.4,1.6685082872928176,0.6777081468218442,0.9077887197851388,1.0026335495015648,0.0018268847148341567,0.07661822985468913,0.017629507684871967,0.06629226199258309,9.221,9.221,-0.015,0.095,0,0.146,0.015,0.352,1.023,0.648,-0.0075,0.1205,0.678,0.923,0,0.125,0.678,0.666,1.0,0.94,0.678,0.923,0.808,0.931,0.678,0.908
F_0,F_4,age,balance,frequent,30.0,NII,0.0,0.0,0.0,0,0,0.6777081468218442,0.9230080572963295,0.9161632055310792,0.0014052959344878196,0.06258148631030086,0.015026306344264204,0.06075595895237599,7.699,7.699,-0.015,0.036,0,0.169,0.015,0.305,1.023,0.695,-0.0075,0.10250000000000001,0.678,0.95,0,0.133,0.678,0.687,1.0,0.937,0.678,0.95,0.808,0.943,0.678,0.923
F_0,F_4,age,balance,frequent,30.0,NDI,0.0,0.0,0.0,0,0,0.6777081468218442,0.9239033124440466,0.9108211004833069,0.0018268847148341742,0.0658602150537635,0.01442118515584249,0.06002566763362865,11.459,7.61,-0.015,0.076,0,0.12,0.015,0.355,1.023,0.645,-0.0075,0.098,0.678,0.934,0,0.097,0.678,0.654,1.0,0.951,0.678,0.934,0.808,0.942,0.678,0.924
F_0,F_6,age,loan,frequent,30.0,NII,0.023472495968464433,0.00403153556710267,0.014423938362300662,5.822222222222223,1.627329192546584,0.6777081468218442,0.8630259623992838,1.2219947376131042,0.0007026479672439186,0.10618279569892534,0.026266730927855635,0.08067869191674999,11.101,13.697,-0.015,0.104,0,0.233,0.015,0.334,1.023,0.666,-0.0075,0.1685,0.678,0.894,0,0.198,0.678,0.662,1.0,0.9,0.678,0.894,0.808,0.897,0.678,0.863
F_0,F_6,age,loan,frequent,30.0,NDI,0.023472495968464433,0.00403153556710267,0.014423938362300662,5.822222222222223,1.627329192546584,0.6777081468218442,0.928379588182632,0.8836262596079979,0.0005621183737951279,0.05833333333333403,0.013645900045171064,0.058013816803360624,13.339,7.162,-0.015,0.076,0,0.123,0.015,0.381,1.023,0.619,-0.0075,0.0995,0.678,0.947,0,0.105,0.678,0.645,1.0,0.942,0.678,0.947,0.808,0.944,0.678,0.928
F_0,F_7,age,duration,frequent,30.0,NII,8.958967926894822e-05,0.0,0.0,0,0,0.6777081468218442,0.8791405550581916,1.1478641824073246,0.004075358210014668,0.11006711409396078,0.023209646747104396,0.07537262659578632,9.132,12.086,-0.015,0.08,0,0.219,0.015,0.347,1.023,0.653,-0.0075,0.1495,0.678,0.926,0,0.204,0.678,0.667,1.0,0.89,0.678,0.926,0.808,0.908,0.678,0.879
F_0,F_7,age,duration,frequent,30.0,NDI,8.958967926894822e-05,0.0,0.0,0,0,0.6777081468218442,0.9158460161145927,0.9578280408485985,0.002810591868975639,0.07755102040816235,0.0157655882136493,0.06287042177683333,12.892,8.415,-0.015,0.1,0,0.069,0.015,0.413,1.023,0.587,-0.0075,0.0845,0.678,0.922,0,0.097,0.678,0.64,1.0,0.948,0.678,0.922,0.808,0.935,0.678,0.916
F_1,F_1,job,job,N/A,30.0,CDI,0,0,0,0,0,0.6777081468218442,0.67591763652641,0.576053843693668,0.00028105918689756395,0.02377807133421402,0.005860972672010247,0.03816524038317886,3.044,32.408,0.125,0.345,0,0,0.125,0.345,0.825,0.655,0.0625,0.1725,0.678,0.676,0,0,0.678,0.676,1.0,1.0,0.678,0.676,0.808,0.807,0.678,0.676
F_1,F_2,job,education,frequent,30.0,NII,0.12211073284357642,0.04748253001254255,0.10446156602759363,2.5716981132075474,1.1689536878216122,0.6777081468218442,0.9516562220232766,0.7259730521868248,0.003091651055873203,0.05033112582781432,0.008950512060582642,0.047759643250849394,3.044,4.834,0.125,0.06,0,0.045,0.125,0.368,0.825,0.632,0.0625,0.0525,0.678,0.95,0,0.044,0.678,0.656,1.0,0.978,0.678,0.95,0.808,0.964,0.678,0.952
F_1,F_2,job,education,frequent,30.0,NDI,0.12211073284357642,0.04748253001254255,0.10446156602759363,2.5716981132075474,1.1689536878216122,0.6777081468218442,0.9803043867502238,0.46337751977618175,0.0008431775606926918,0.018641810918775256,0.0037085148697892784,0.03061931203550861,5.73,1.97,0.125,0.024,0,0.015,0.125,0.363,0.825,0.637,0.0625,0.0195,0.678,0.981,0,0.022,0.678,0.667,1.0,0.989,0.678,0.981,0.808,0.985,0.678,0.98
F_1,F_3,job,default,frequent,30.0,NII,0.16690557247805052,0.0026876903780684463,0.1185271456728185,62.1,1.4081632653061222,0.6777081468218442,0.936436884512086,0.8324397202912525,0.0023890030886292847,0.05858854860186354,0.01197389753102301,0.05487143695367909,2.954,6.356,0.125,0.048,0,0.052,0.125,0.366,0.825,0.634,0.0625,0.05,0.678,0.941,0,0.074,0.678,0.657,1.0,0.963,0.678,0.941,0.808,0.952,0.678,0.936
F_1,F_3,job,default,frequent,30.0,NDI,0.16690557247805052,0.0026876903780684463,0.1185271456728185,62.1,1.4081632653061222,0.6777081468218442,0.9776186213070726,0.49396209579684003,0.001545825527936593,0.023778071334214283,0.004152951360118937,0.032617944533726476,2.238,2.238,0.125,0.032,0,0.023,0.125,0.352,0.825,0.648,0.0625,0.0275,0.678,0.976,0,0.019,0.678,0.668,1.0,0.991,0.678,0.976,0.808,0.983,0.678,0.978
F_1,F_6,job,loan,frequent,30.0,NII,0.14719584303888192,0.022397419817237054,0.09836946783730514,6.572,1.4963570127504553,0.6777081468218442,0.9695613249776186,0.5760538436936681,0.003091651055873203,0.0369881109643332,0.005494097462442605,0.03781937386303971,3.044,3.044,0.125,0.047,0,0.015,0.125,0.366,0.825,0.634,0.0625,0.031,0.678,0.963,0,0.017,0.678,0.658,1.0,0.992,0.678,0.963,0.808,0.977,0.678,0.97
F_1,F_6,job,loan,frequent,30.0,NDI,0.14719584303888192,0.022397419817237054,0.09836946783730514,6.572,1.4963570127504553,0.6777081468218442,0.9847806624888094,0.4073315792043682,0.00042158878034633717,0.013908205841446619,0.0029291711784860757,0.02673578061450114,9.132,1.522,0.125,0.008,0,0.048,0.125,0.368,0.825,0.632,0.0625,0.028,0.678,0.99,0,0.025,0.678,0.644,1.0,0.986,0.678,0.99,0.808,0.988,0.678,0.985
F_1,F_7,job,duration,frequent,30.0,NII,8.958967926894822e-05,0.0,0.0,0,0,0.6777081468218442,0.9059982094897046,1.0123210551760875,0.0037942990231171043,0.08882907133243546,0.018102590152570687,0.06643415579217885,1.97,9.4,0.125,0.068,0,0.178,0.125,0.355,0.825,0.645,0.0625,0.123,0.678,0.946,0,0.165,0.678,0.665,1.0,0.911,0.678,0.946,0.808,0.928,0.678,0.906
F_1,F_7,job,duration,frequent,30.0,NDI,8.958967926894822e-05,0.0,0.0,0,0,0.6777081468218442,0.9767233661593554,0.5037444730886552,0.0014052959344878196,0.024357239512854918,0.004306956368890215,0.0331415007227449,8.057,2.328,0.125,0.017,0,0.027,0.125,0.389,0.825,0.611,0.0625,0.022,0.678,0.976,0,0.021,0.678,0.653,1.0,0.989,0.678,0.976,0.808,0.982,0.678,0.977
F_1,F_8,job,campaign,frequent,30.0,NII,0.06638595233829063,8.958967926894822e-05,0.05805411216627845,741.0,1.1435185185185184,0.6777081468218442,0.9212175470008953,0.9267550395523637,0.00028105918689756395,0.0607287449392708,0.015142889275450254,0.06116784029548708,2.328,7.878,0.125,0.085,0,0.201,0.125,0.363,0.825,0.637,0.0625,0.14300000000000002,0.678,0.942,0,0.119,0.678,0.663,1.0,0.939,0.678,0.942,0.808,0.94,0.678,0.921
F_1,F_8,job,campaign,frequent,30.0,NDI,0.06638595233829063,8.958967926894822e-05,0.05805411216627845,741.0,1.1435185185185184,0.6777081468218442,0.9713518352730528,0.5588543161393034,0.00028105918689756395,0.022818791946308797,0.005482878883471803,0.036919405009377716,6.625,2.865,0.125,0.021,0,0.049,0.125,0.368,0.825,0.632,0.0625,0.035,0.678,0.977,0,0.04,0.678,0.665,1.0,0.98,0.678,0.977,0.808,0.978,0.678,0.971
F_2,F_2,education,education,N/A,30.0,CDI,0,0,0,0,0,0.6777081468218442,0.6723366159355416,0.7124022658124648,0.0008431775606926918,0.03830911492734495,0.008916591323991196,0.04716324670692129,4.655,32.766,0.057,0.352,0,0,0.057,0.352,0.921,0.648,0.0285,0.176,0.678,0.672,0,0,0.678,0.672,1.0,1.0,0.678,0.672,0.808,0.804,0.678,0.672
F_2,F_3,education,default,frequent,30.0,NII,0.6587529116645763,0.010750761512273785,0.32619602221824046,61.275000000000006,2.019500137324911,0.6777081468218442,0.9534467323187108,0.7124022658124648,0.0008431775606926918,0.03830911492734495,0.009062994805196838,0.04716324670692129,0.0,4.655,0.057,0.02,0,0.074,0.057,0.339,0.921,0.661,0.0285,0.047,0.678,0.969,0,0.079,0.678,0.678,1.0,0.962,0.678,0.969,0.808,0.965,0.678,0.953
F_2,F_3,education,default,frequent,30.0,NDI,0.6587529116645763,0.010750761512273785,0.32619602221824046,61.275000000000006,2.019500137324911,0.6777081468218442,0.9534467323187108,0.7124022658124648,0.0008431775606926918,0.03830911492734495,0.008916591323991196,0.04716324670692129,4.655,4.655,0.057,0.04,0,0.038,0.057,0.352,0.921,0.648,0.0285,0.039,0.678,0.962,0,0.064,0.678,0.672,1.0,0.969,0.678,0.962,0.808,0.965,0.678,0.953
F_2,F_4,education,balance,frequent,30.0,NII,0.00035835871707579287,0.00026876903780684465,0.00026876903780684465,1.3333333333333333,1.3333333333333333,0.6777081468218442,0.9964189794091316,0.197584838318736,0.00028105918689756395,0.003963011889035601,0.0006635672034216998,0.013085078623095367,0.358,0.358,0.057,0.008,0,0.0,0.057,0.345,0.921,0.655,0.0285,0.004,0.678,0.996,0,0.003,0.678,0.676,1.0,0.999,0.678,0.996,0.808,0.997,0.678,0.996
F_2,F_4,education,balance,frequent,30.0,NDI,0.00035835871707579287,0.00026876903780684465,0.00026876903780684465,1.3333333333333333,1.3333333333333333,0.6777081468218442,0.9489704565801254,0.7458664081130983,0.002389003088629302,0.049865229110511826,0.009514600736340688,0.04903688434249595,10.922,5.103,0.057,0.041,0,0.064,0.057,0.368,0.921,0.632,0.0285,0.052500000000000005,0.678,0.95,0,0.053,0.678,0.649,1.0,0.972,0.678,0.95,0.808,0.961,0.678,0.949
F_2,F_6,education,loan,frequent,30.0,NII,0.5712237950188138,0.0982798781580362,0.29797527324852174,5.812215132178669,1.9170174383644019,0.6777081468218442,0.9077887197851388,1.0026335495015648,0.0021079439017317207,0.07793923381770224,0.017893801393114476,0.06625942661414505,0.0,9.221,0.057,0.07,0,0.193,0.057,0.339,0.921,0.661,0.0285,0.1315,0.678,0.941,0,0.157,0.678,0.678,1.0,0.922,0.678,0.941,0.808,0.931,0.678,0.908
F_2,F_6,education,loan,frequent,30.0,NDI,0.5712237950188138,0.0982798781580362,0.29797527324852174,5.812215132178669,1.9170174383644019,0.6777081468218442,0.945389435989257,0.7715934597214883,0.00042158878034633717,0.044506258692628226,0.010404807114274122,0.050653648561579355,10.564,5.461,0.057,0.051,0,0.055,0.057,0.392,0.921,0.608,0.0285,0.053,0.678,0.959,0,0.08,0.678,0.644,1.0,0.955,0.678,0.959,0.808,0.957,0.678,0.945
F_2,F_7,education,duration,frequent,30.0,NII,0.00035835871707579287,8.958967926894822e-05,0.00026876903780684465,4.0,1.3333333333333333,0.6777081468218442,0.9149507609668756,0.9629093923725248,0.005761713331400051,0.08982826948480718,0.016446076635392316,0.06297424459446509,0.537,8.505,0.057,0.051,0,0.192,0.057,0.339,0.921,0.661,0.0285,0.1215,0.678,0.962,0,0.17,0.678,0.678,1.0,0.91,0.678,0.962,0.808,0.935,0.678,0.915
F_2,F_7,education,duration,frequent,30.0,NDI,0.00035835871707579287,8.958967926894822e-05,0.00026876903780684465,4.0,1.3333333333333333,0.6777081468218442,0.97224709042077,0.550052910713295,0.0004215887803463546,0.023035230352303423,0.005355704399572703,0.03627027502403256,9.042,2.775,0.057,0.017,0,0.027,0.057,0.381,0.921,0.619,0.0285,0.022,0.678,0.981,0,0.045,0.678,0.661,1.0,0.977,0.678,0.981,0.808,0.979,0.678,0.972
F_2,F_8,education,campaign,frequent,30.0,NII,0.29107686794481274,0.00035835871707579287,0.13877441318760078,812.25,2.0974822466107166,0.6777081468218442,0.9239033124440466,0.9108211004833069,0.00295112146242443,0.07010582010581891,0.014798408218365162,0.060049269285184934,0.627,7.61,0.057,0.072,0,0.212,0.057,0.345,0.921,0.655,0.0285,0.142,0.678,0.956,0,0.139,0.678,0.677,1.0,0.93,0.678,0.956,0.808,0.943,0.678,0.924
F_2,F_8,education,campaign,frequent,30.0,NDI,0.29107686794481274,0.00035835871707579287,0.13877441318760078,812.25,2.0974822466107166,0.6777081468218442,0.9668755595344674,0.6009308255401197,0.0007026479672439186,0.02822580645161332,0.0062948100978457875,0.039665136838581666,6.804,3.312,0.057,0.021,0,0.021,0.057,0.379,0.921,0.621,0.0285,0.021,0.678,0.972,0,0.043,0.678,0.662,1.0,0.978,0.678,0.972,0.808,0.975,0.678,0.967
