ID,ID2,Feature,Feature2,swap_proportion,Type,P_a_b,P_a_not_b,P_b_not_a,P_a_b_over_P_a_not_b,P_b_a_over_P_b_not_a,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
F_7,F_6,thalach,restecg,70.0,NDI,0.003367003367003367,0.020202020202020204,0.0,0.16666666666666666,0,0.896551724137931,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,3.448,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.267,0.0,0.556,0.5,0.0,0.909,1.0,0.111,0.0,0.414,0.379,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_7,F_8,thalach,exang,70.0,NII,0.013468013468013467,0.010101010101010102,0.0,1.3333333333333333,0,0.896551724137931,0.9655172413793104,0.018808777429467086,0.0,0.098792419159368,0.005412812271803083,0.6811900257025387,0.08333333333333337,0.00604397715824203,0.03727052576975731,0.0,3.448,0.034482758620689655,1.0,1.0,0.0,0,-0.5,1.0,0.467,0.0,0.417,0.5,-0.25,0.909,1.0,0.111,0.056,0.414,0.414,0.833,0.917,0.909,1.0,0.869,0.957,0.897,0.966
F_7,F_8,thalach,exang,70.0,NDI,0.013468013468013467,0.010101010101010102,0.0,1.3333333333333333,0,0.896551724137931,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.467,0.0,0.417,0.5,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_7,F_9,thalach,oldpeak,70.0,NII,0.006734006734006734,0.003367003367003367,0.006734006734006734,2.0,1.0,0.896551724137931,1.0,0.01780576918277506,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.467,0.0,0.417,0.5,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_7,F_9,thalach,oldpeak,70.0,NDI,0.006734006734006734,0.003367003367003367,0.006734006734006734,2.0,1.0,0.896551724137931,1.0,0.00034781129354010255,0.4482758620689655,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.467,0.0,0.417,0.5,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_8,F_8,exang,exang,70.0,CDI,0,0,0,0,0,0.896551724137931,0.896551724137931,0.018808777429467086,0.20689655172413793,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.345,0.0,0.0,0.333,0.143,-0.267,0.118,0.652,0.467,0.204,0.417,0.033,0.1305,0.909,0.909,0.111,0.111,0.414,0.414,0.833,0.833,0.909,0.909,0.869,0.869,0.897,0.897
F_8,F_1,exang,sex,70.0,NII,0.42424242424242425,0.24915824915824916,0.25252525252525254,1.7027027027027026,1.68,0.896551724137931,1.0,0.009404388714733541,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,-0.267,0.0,0.652,0.467,0.204,0.417,0.033,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_8,F_1,exang,sex,70.0,NDI,0.42424242424242425,0.24915824915824916,0.25252525252525254,1.7027027027027026,1.68,0.896551724137931,1.0,0.018808777429467086,0.20689655172413793,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,-0.267,0.0,0.652,0.467,0.204,0.417,0.033,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_8,F_2,exang,cp,70.0,NII,0.45791245791245794,0.21548821548821548,0.2996632996632997,2.125,1.5280898876404494,0.896551724137931,1.0,7.938868291447782e-05,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,-0.267,0.0,0.652,0.467,0.204,0.417,0.033,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_8,F_2,exang,cp,70.0,NDI,0.45791245791245794,0.21548821548821548,0.2996632996632997,2.125,1.5280898876404494,0.896551724137931,1.0,0.018808777429467086,0.20689655172413793,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,-0.267,0.0,0.652,0.467,0.204,0.417,0.033,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_8,F_3,exang,trestbps,70.0,NII,0.09090909090909091,0.006734006734006734,0.03367003367003367,13.500000000000002,2.7,0.896551724137931,1.0,2.3675394924564398e-05,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,-0.267,0.0,0.652,0.467,0.204,0.417,0.033,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_8,F_3,exang,trestbps,70.0,NDI,0.09090909090909091,0.006734006734006734,0.03367003367003367,13.500000000000002,2.7,0.896551724137931,1.0,0.018808777429467086,0.20689655172413793,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,-0.267,0.0,0.652,0.467,0.204,0.417,0.033,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_8,F_5,exang,fbs,70.0,NII,0.5757575757575758,0.09764309764309764,0.27946127946127947,5.8965517241379315,2.060240963855422,0.896551724137931,0.9655172413793104,0.009404388714733541,0.0,0.098792419159368,0.005412812271803083,0.6811900257025387,0.08333333333333334,0.005172756992544648,0.03727052576975731,3.448,3.448,0.034482758620689655,1.0,0.333,0.125,-0.267,0.0,0.652,0.508,0.204,0.365,0.033,0.0625,0.909,0.917,0.111,0.0,0.414,0.379,0.833,1.0,0.909,0.917,0.869,0.957,0.897,0.966
F_8,F_5,exang,fbs,70.0,NDI,0.5757575757575758,0.09764309764309764,0.27946127946127947,5.8965517241379315,2.060240963855422,0.896551724137931,1.0,0.018808777429467086,0.20689655172413793,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,3.448,0.0,0.0,0.0,0.333,0.0,-0.267,0.0,0.652,0.508,0.204,0.365,0.033,0.0,0.909,1.0,0.111,0.0,0.414,0.379,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_8,F_9,exang,oldpeak,70.0,NII,0.26936026936026936,0.037037037037037035,0.0707070707070707,7.272727272727273,3.8095238095238098,0.896551724137931,0.9655172413793104,0.01249230242262704,0.0,0.098792419159368,0.005412812271803083,0.6811900257025387,0.08333333333333334,0.0060439771582420304,0.03727052576975731,0.0,3.448,0.034482758620689655,1.0,0.333,0.0,-0.267,0.059,0.652,0.467,0.204,0.417,0.033,0.0295,0.909,1.0,0.111,0.056,0.414,0.414,0.833,0.917,0.909,1.0,0.869,0.957,0.897,0.966
F_8,F_9,exang,oldpeak,70.0,NDI,0.26936026936026936,0.037037037037037035,0.0707070707070707,7.272727272727273,3.8095238095238098,0.896551724137931,1.0,0.018808777429467086,0.20689655172413793,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,-0.267,0.0,0.652,0.467,0.204,0.417,0.033,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_8,F_10,exang,ca,70.0,NII,0.5589225589225589,0.11447811447811448,0.24579124579124578,4.88235294117647,2.2739726027397262,0.896551724137931,0.9655172413793104,0.018842395044225323,0.0,0.098792419159368,0.005412812271803083,0.6818291876725634,0.07692307692307684,0.006138841801679437,0.03756372074953493,3.448,3.448,0.034482758620689655,1.0,0.333,0.0,-0.267,0.062,0.652,0.425,0.204,0.469,0.033,0.031,0.909,1.0,0.111,0.059,0.414,0.448,0.833,0.923,0.909,1.0,0.869,0.96,0.897,0.966
F_8,F_10,exang,ca,70.0,NDI,0.5589225589225589,0.11447811447811448,0.24579124579124578,4.88235294117647,2.2739726027397262,0.896551724137931,1.0,0.018808777429467086,0.20689655172413793,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,-0.267,0.0,0.652,0.467,0.204,0.417,0.033,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_9,F_9,oldpeak,oldpeak,70.0,CDI,0,0,0,0,0,0.896551724137931,0.896551724137931,0.013915190414532758,0.3482758620689655,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.345,0.0,0.0,0.5,0.143,0.0,0.118,0.929,0.467,0.071,0.417,0.25,0.1305,0.909,0.909,0.111,0.111,0.414,0.414,0.833,0.833,0.909,0.909,0.869,0.869,0.897,0.897
F_9,F_4,oldpeak,chol,70.0,NII,0.0,0.003367003367003367,0.003367003367003367,0.0,0.0,0.896551724137931,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.929,0.467,0.071,0.417,0.25,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_9,F_4,oldpeak,chol,70.0,NDI,0.0,0.003367003367003367,0.003367003367003367,0.0,0.0,0.896551724137931,1.0,0.013883144925293337,0.303448275862069,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.929,0.467,0.071,0.417,0.25,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_9,F_10,oldpeak,ca,70.0,NII,0.3063973063973064,0.03367003367003367,0.03367003367003367,9.1,9.1,0.896551724137931,1.0,0.012932037096323392,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.929,0.467,0.071,0.417,0.25,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_9,F_10,oldpeak,ca,70.0,NDI,0.3063973063973064,0.03367003367003367,0.03367003367003367,9.1,9.1,0.896551724137931,0.9655172413793104,0.016601303453881822,0.303448275862069,0.098792419159368,0.005412812271803083,0.6818291876725634,0.07692307692307684,0.006138841801679437,0.03756372074953493,3.448,3.448,0.034482758620689655,1.0,0.5,0.0,0.0,0.062,0.929,0.425,0.071,0.469,0.25,0.031,0.909,1.0,0.111,0.059,0.414,0.448,0.833,0.923,0.909,1.0,0.869,0.96,0.897,0.966
F_10,F_10,ca,ca,70.0,CDI,0,0,0,0,0,0.896551724137931,0.896551724137931,0.018842865018382553,0.4827586206896552,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.345,0.0,0.0,0.167,0.143,-0.941,0.118,0.739,0.467,0.261,0.417,-0.38699999999999996,0.1305,0.909,0.909,0.111,0.111,0.414,0.414,0.833,0.833,0.909,0.909,0.869,0.869,0.897,0.897
F_10,F_3,ca,trestbps,70.0,NII,0.11447811447811448,0.010101010101010102,0.010101010101010102,11.333333333333332,11.333333333333332,0.896551724137931,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,-0.941,0.0,0.739,0.467,0.261,0.417,-0.38699999999999996,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_10,F_3,ca,trestbps,70.0,NDI,0.11447811447811448,0.010101010101010102,0.010101010101010102,11.333333333333332,11.333333333333332,0.896551724137931,1.0,0.02501464493796934,0.41379310344827586,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,-0.941,0.0,0.739,0.467,0.261,0.417,-0.38699999999999996,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_10,F_5,ca,fbs,70.0,NII,0.7104377104377104,0.09427609427609428,0.1447811447811448,7.535714285714286,4.906976744186046,0.896551724137931,1.0,0.009404388714733541,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,-0.941,0.0,0.739,0.467,0.261,0.417,-0.38699999999999996,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_10,F_5,ca,fbs,70.0,NDI,0.7104377104377104,0.09427609427609428,0.1447811447811448,7.535714285714286,4.906976744186046,0.896551724137931,0.9655172413793104,0.016759667736836795,0.41379310344827586,0.098792419159368,0.005412812271803083,0.6811900257025387,0.08333333333333334,0.0060439771582420304,0.03727052576975731,0.0,3.448,0.034482758620689655,1.0,0.167,0.0,-0.941,0.059,0.739,0.467,0.261,0.417,-0.38699999999999996,0.0295,0.909,1.0,0.111,0.056,0.414,0.414,0.833,0.917,0.909,1.0,0.869,0.957,0.897,0.966
F_10,F_7,ca,thalach,70.0,NII,0.016835016835016835,0.003367003367003367,0.006734006734006734,5.0,2.5,0.896551724137931,0.9655172413793104,0.0,0.0,0.098792419159368,0.005412812271803083,0.6811900257025387,0.08333333333333334,0.0060439771582420304,0.03727052576975731,0.0,3.448,0.034482758620689655,1.0,0.167,0.0,-0.941,0.059,0.739,0.467,0.261,0.417,-0.38699999999999996,0.0295,0.909,1.0,0.111,0.056,0.414,0.414,0.833,0.917,0.909,1.0,0.869,0.957,0.897,0.966
F_10,F_7,ca,thalach,70.0,NDI,0.016835016835016835,0.003367003367003367,0.006734006734006734,5.0,2.5,0.896551724137931,1.0,0.016759667736836795,0.41379310344827586,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,-0.941,0.0,0.739,0.467,0.261,0.417,-0.38699999999999996,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_10,F_9,ca,oldpeak,70.0,NII,0.3063973063973064,0.03367003367003367,0.03367003367003367,9.1,9.1,0.896551724137931,0.9655172413793104,0.013886731077920923,0.0,0.098792419159368,0.005412812271803083,0.6818291876725634,0.07692307692307684,0.006138841801679437,0.03756372074953493,3.448,3.448,0.034482758620689655,1.0,0.167,0.0,-0.941,0.062,0.739,0.425,0.261,0.469,-0.38699999999999996,0.031,0.909,1.0,0.111,0.059,0.414,0.448,0.833,0.923,0.909,1.0,0.869,0.96,0.897,0.966
F_10,F_9,ca,oldpeak,70.0,NDI,0.3063973063973064,0.03367003367003367,0.03367003367003367,9.1,9.1,0.896551724137931,1.0,0.01041204284045889,0.3103448275862069,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,-0.941,0.0,0.739,0.467,0.261,0.417,-0.38699999999999996,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_11,F_11,thal,thal,70.0,CDI,0,0,0,0,0,0.896551724137931,0.896551724137931,0.015673981191222573,0.5862068965517241,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,10.345,0.0,0.0,0.143,0.143,0.118,0.118,0.467,0.467,0.417,0.417,0.1305,0.1305,0.909,0.909,0.111,0.111,0.414,0.414,0.833,0.833,0.909,0.909,0.869,0.869,0.897,0.897
F_11,F_1,thal,sex,70.0,NII,0.3400673400673401,0.2727272727272727,0.3367003367003367,1.2469135802469138,1.01,0.896551724137931,1.0,0.009404388714733541,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.118,0.0,0.467,0.467,0.417,0.417,0.1305,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_11,F_1,thal,sex,70.0,NDI,0.3400673400673401,0.2727272727272727,0.3367003367003367,1.2469135802469138,1.01,0.896551724137931,1.0,0.015673981191222573,0.5862068965517241,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.118,0.0,0.467,0.467,0.417,0.417,0.1305,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_11,F_2,thal,cp,70.0,NII,0.42424242424242425,0.18855218855218855,0.3333333333333333,2.25,1.272727272727273,0.896551724137931,1.0,6.1015212085886326e-05,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.118,0.0,0.467,0.467,0.417,0.417,0.1305,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_11,F_2,thal,cp,70.0,NDI,0.42424242424242425,0.18855218855218855,0.3333333333333333,2.25,1.272727272727273,0.896551724137931,1.0,0.015673981191222573,0.6896551724137931,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,3.448,0.0,0.0,0.0,0.143,0.0,0.118,0.0,0.467,0.267,0.417,0.556,0.1305,0.0,0.909,1.0,0.111,0.0,0.414,0.379,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_11,F_3,thal,trestbps,70.0,NII,0.07407407407407407,0.006734006734006734,0.050505050505050504,11.0,1.4666666666666666,0.896551724137931,0.9655172413793104,0.0,0.0,0.098792419159368,0.005412812271803083,0.6811900257025387,0.08333333333333337,0.00604397715824203,0.03727052576975731,0.0,3.448,0.034482758620689655,1.0,0.143,0.0,0.118,-0.5,0.467,0.467,0.417,0.417,0.1305,-0.25,0.909,1.0,0.111,0.056,0.414,0.414,0.833,0.917,0.909,1.0,0.869,0.957,0.897,0.966
F_11,F_3,thal,trestbps,70.0,NDI,0.07407407407407407,0.006734006734006734,0.050505050505050504,11.0,1.4666666666666666,0.896551724137931,0.9655172413793104,0.015673981191222573,0.6896551724137931,0.098792419159368,0.005412812271803083,0.6811900257025387,0.08333333333333337,0.005172756992544648,0.03727052576975731,3.448,3.448,0.034482758620689655,1.0,0.143,-0.25,0.118,0.0,0.467,0.267,0.417,0.556,0.1305,-0.125,0.909,0.917,0.111,0.0,0.414,0.379,0.833,1.0,0.909,0.917,0.869,0.957,0.897,0.966
F_11,F_4,thal,chol,70.0,NII,0.006734006734006734,0.006734006734006734,0.006734006734006734,1.0,1.0,0.896551724137931,1.0,0.000535187790273865,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.118,0.0,0.467,0.467,0.417,0.417,0.1305,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_11,F_4,thal,chol,70.0,NDI,0.006734006734006734,0.006734006734006734,0.006734006734006734,1.0,1.0,0.896551724137931,1.0,0.015673981191222573,0.5862068965517241,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.118,0.0,0.467,0.467,0.417,0.417,0.1305,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_11,F_5,thal,fbs,70.0,NII,0.5286195286195287,0.08417508417508418,0.3265993265993266,6.28,1.6185567010309279,0.896551724137931,0.9655172413793104,0.009404388714733541,0.0,0.098792419159368,0.005412812271803083,0.6811900257025387,0.08333333333333334,0.005172756992544648,0.03727052576975731,3.448,3.448,0.034482758620689655,1.0,0.143,0.125,0.118,0.0,0.467,0.508,0.417,0.365,0.1305,0.0625,0.909,0.917,0.111,0.0,0.414,0.379,0.833,1.0,0.909,0.917,0.869,0.957,0.897,0.966
F_11,F_5,thal,fbs,70.0,NDI,0.5286195286195287,0.08417508417508418,0.3265993265993266,6.28,1.6185567010309279,0.896551724137931,1.0,0.015673981191222573,0.5862068965517241,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,3.448,0.0,0.0,0.0,0.143,0.0,0.118,0.0,0.467,0.508,0.417,0.365,0.1305,0.0,0.909,1.0,0.111,0.0,0.414,0.379,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_11,F_7,thal,thalach,70.0,NII,0.006734006734006734,0.006734006734006734,0.016835016835016835,1.0,0.39999999999999997,0.896551724137931,0.9655172413793104,0.0,0.0,0.098792419159368,0.005412812271803083,0.6811900257025387,0.08333333333333334,0.0060439771582420304,0.03727052576975731,0.0,3.448,0.034482758620689655,1.0,0.143,0.0,0.118,0.059,0.467,0.467,0.417,0.417,0.1305,0.0295,0.909,1.0,0.111,0.056,0.414,0.414,0.833,0.917,0.909,1.0,0.869,0.957,0.897,0.966
F_11,F_7,thal,thalach,70.0,NDI,0.006734006734006734,0.006734006734006734,0.016835016835016835,1.0,0.39999999999999997,0.896551724137931,1.0,0.012539184952978056,0.3448275862068966,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.118,0.0,0.467,0.467,0.417,0.417,0.1305,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_11,F_8,thal,exang,70.0,NII,0.48148148148148145,0.13131313131313133,0.1919191919191919,3.666666666666666,2.5087719298245617,0.896551724137931,1.0,0.018808777429467086,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.118,0.0,0.467,0.467,0.417,0.417,0.1305,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_11,F_8,thal,exang,70.0,NDI,0.48148148148148145,0.13131313131313133,0.1919191919191919,3.666666666666666,2.5087719298245617,0.896551724137931,0.9655172413793104,0.015673981191222573,0.6896551724137931,0.098792419159368,0.005412812271803083,0.6811900257025387,0.08333333333333337,0.005172756992544648,0.03727052576975731,3.448,3.448,0.034482758620689655,1.0,0.143,-0.25,0.118,0.0,0.467,0.267,0.417,0.556,0.1305,-0.125,0.909,0.917,0.111,0.0,0.414,0.379,0.833,1.0,0.909,0.917,0.869,0.957,0.897,0.966
F_11,F_9,thal,oldpeak,70.0,NII,0.27946127946127947,0.026936026936026935,0.06060606060606061,10.375,4.611111111111111,0.896551724137931,1.0,0.012518494257340706,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.118,0.0,0.467,0.467,0.417,0.417,0.1305,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_11,F_9,thal,oldpeak,70.0,NDI,0.27946127946127947,0.026936026936026935,0.06060606060606061,10.375,4.611111111111111,0.896551724137931,1.0,0.012539184952978056,0.3448275862068966,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.118,0.0,0.467,0.467,0.417,0.417,0.1305,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_11,F_10,thal,ca,70.0,NII,0.5252525252525253,0.08754208754208755,0.27946127946127947,6.0,1.8795180722891567,0.896551724137931,1.0,0.019138596183707456,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.118,0.0,0.467,0.467,0.417,0.417,0.1305,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_11,F_10,thal,ca,70.0,NDI,0.5252525252525253,0.08754208754208755,0.27946127946127947,6.0,1.8795180722891567,0.896551724137931,1.0,0.012539184952978056,0.3448275862068966,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.118,0.0,0.467,0.467,0.417,0.417,0.1305,0.0,0.909,1.0,0.111,0.0,0.414,0.414,0.833,1.0,0.909,1.0,0.869,1.0,0.897,1.0
F_0,F_0,age,age,10.0,CDI,0,0,0,0,0,0.7931034482758621,0.7931034482758621,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.69,0.0,0.0,-0.028,-0.19,0.333,-0.867,0.283,0.351,2.037,0.509,0.1525,-0.5285,0.769,0.769,0.188,0.188,0.448,0.448,0.769,0.769,0.769,0.769,0.769,0.769,0.793,0.793
F_0,F_1,age,sex,10.0,NII,0.3434343434343434,0.1919191919191919,0.3333333333333333,1.7894736842105263,1.0303030303030303,0.7931034482758621,1.0,0.003134796238244514,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.0,0.333,0.0,0.283,0.351,2.037,0.509,0.1525,0.0,0.769,1.0,0.188,0.0,0.448,0.448,0.769,1.0,0.769,1.0,0.769,1.0,0.793,1.0
F_0,F_1,age,sex,10.0,NDI,0.3434343434343434,0.1919191919191919,0.3333333333333333,1.7894736842105263,1.0303030303030303,0.7931034482758621,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.0,0.333,0.0,0.283,0.351,2.037,0.509,0.1525,0.0,0.769,1.0,0.188,0.0,0.448,0.448,0.769,1.0,0.769,1.0,0.769,1.0,0.793,1.0
F_0,F_2,age,cp,10.0,NII,0.4175084175084175,0.11784511784511785,0.3400673400673401,3.5428571428571427,1.2277227722772277,0.7931034482758621,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.0,0.333,0.0,0.283,0.351,2.037,0.509,0.1525,0.0,0.769,1.0,0.188,0.0,0.448,0.448,0.769,1.0,0.769,1.0,0.769,1.0,0.793,1.0
F_0,F_2,age,cp,10.0,NDI,0.4175084175084175,0.11784511784511785,0.3400673400673401,3.5428571428571427,1.2277227722772277,0.7931034482758621,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.0,0.333,0.0,0.283,0.351,2.037,0.509,0.1525,0.0,0.769,1.0,0.188,0.0,0.448,0.448,0.769,1.0,0.769,1.0,0.769,1.0,0.793,1.0
F_0,F_3,age,trestbps,10.0,NII,0.05723905723905724,0.016835016835016835,0.06734006734006734,3.4000000000000004,0.8500000000000001,0.7931034482758621,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,0.0,0.333,0.0,0.283,0.351,2.037,0.509,0.1525,0.0,0.769,1.0,0.188,0.0,0.448,0.448,0.769,1.0,0.769,1.0,0.769,1.0,0.793,1.0
